url,title,label,score
https://www.aboutamazon.com/news/innovation-at-amazon/project-kuiper-career-training-new-jobs,Amazon’s new satellite technician certification and Kuiper facility,NEGATIVE,0.7212331891059875
https://aws.amazon.com/about-aws/whats-new/2023/11/aws-amazon-q-preview/,AWS announces Amazon Q (Preview),NEGATIVE,0.9812266826629639
https://www.aboutamazon.com/news/innovation-at-amazon/amazon-project-kuiper-spacex-launch,Amazon secures 3 launches with SpaceX to support Project Kuiper deployment,NEGATIVE,0.5678211450576782
https://www.aboutamazon.com/news/sustainability/how-amazon-is-reducing-packaging,How Amazon continues to improve its packaging,POSITIVE,0.9971234202384949
https://www.aboutamazon.com/news/retail/how-amazon-is-using-ai-to-help-customers-shop,How Amazon Fashion is using AI to help you find the perfect fit,NEGATIVE,0.973124086856842
https://www.aboutamazon.com/news/retail/prime-day-2024-recap,Amazon announces record-breaking sales for 2024 Prime Day event,POSITIVE,0.9978359341621399
https://www.aboutamazon.com/news/retail/amazon-south-africa-store-launch,Amazon announces the launch of Amazon.co.za in South Africa in 2024,POSITIVE,0.9900298714637756
https://www.aboutamazon.com/news/books-and-authors/amazon-your-books-feature,"Amazon unveils ‘Your Books’ to explore all your print, Kindle, and Audible books",POSITIVE,0.9982913136482239
https://www.aboutamazon.com/news/aws/aws-free-ai-skills-training-courses,"New Amazon AI initiative includes scholarships, free AI courses",POSITIVE,0.9210014939308167
https://www.aboutamazon.com/news/devices/introducing-next-generation-echo-frames-carrera-smart-glasses-with-alexa,Amazon introduces next generation Echo Frames smart glasses,POSITIVE,0.9835821390151978
https://apnews.com/article/amazon-prime-day-d0c98490ab4599b1da4dcaad204a02b3,Amazon says this year’s Prime Day was its biggest ever,POSITIVE,0.9947799444198608
https://www.aboutamazon.com/news/operations/doug-herrington-amazon-prime-delivery-speed-2024-updates,Doug Herrington: 3 ways Amazon is working to deliver faster in 2024,NEGATIVE,0.7299422025680542
https://www.aboutamazon.com/news/aws/amazon-workspaces-thin-client,AWS unveils new enterprise hardware to provide businesses with easy-to-use virtual desktops,POSITIVE,0.9877781271934509
https://www.aboutamazon.com/news/retail/amazon-just-walk-out-rfid-technology,Amazon debuts new RFID capability for Just Walk Out tech,NEGATIVE,0.9752451181411743
https://aws.amazon.com/blogs/aws/new-generative-ai-features-in-amazon-connect-including-amazon-q-facilitate-improved-contact-center-service/,"New generative AI features in Amazon Connect, including Amazon Q, facilitate improved contact center service",POSITIVE,0.9842367172241211
https://www.aboutamazon.com/news/devices/amazon-fire-tv-generative-ai-search,Amazon: Generative AI powers Fire TV search experience,POSITIVE,0.9868857860565186
https://press.aboutamazon.com/2024/6/amazons-10th-prime-day-event-returns-july-16-17-with-millions-of-exclusive-deals-for-prime-members,"Amazon’s 10th Prime Day Event Returns July 16 & 17, With Millions of Exclusive Deals for Prime Members",POSITIVE,0.9804927706718445
https://www.aboutamazon.com/news/devices/amazon-fall-event-2023-announcements,"Amazon new devices announced 2023: Echo, Fire TV, Alexa updates",NEGATIVE,0.5210860371589661
https://www.aboutamazon.com/news/company-news/leadership-update-aws-adam-selipsky-matt-garman,AWS leadership update: AWS CEO Adam Selipsky steps down,NEGATIVE,0.9993280172348022
https://www.aboutamazon.com/news/devices/amazon-smart-home-announcements-2023,"Amazon smart home announcements 2023: Echo Hub, Map View, and more",NEGATIVE,0.7530684471130371
https://www.aboutamazon.com/news/books-and-authors/amazon-best-books-2023-list,Amazon reveals Best Books of 2023: 10 books you should read next,POSITIVE,0.9990596175193787
https://www.aboutamazon.com/news/innovation-at-amazon/how-kuiper-extends-cell-and-internet-service,Amazon’s satellite network works with telecom partners,NEGATIVE,0.8675376176834106
https://www.aboutamazon.com/news/operations/amazon-uses-ai-to-improve-shopping,Amazon is using AI to make holiday shopping even more convenient,NEGATIVE,0.996077835559845
https://www.aboutamazon.com/news/devices/amazon-alexa-generative-ai,Amazon previews the future of Alexa with generative AI,NEGATIVE,0.8678404092788696
https://www.aboutamazon.com/news/retail/one-medical-amazon-prime-benefit,New Amazon Prime benefit: One Medical health care for $9 a month,POSITIVE,0.932813823223114
https://www.aboutamazon.com/news/sustainability/how-amazon-uses-ai-sustainability-goals,How Amazon uses AI to become a more sustainable company,POSITIVE,0.5204938054084778
https://www.aboutamazon.com/news/retail/what-is-amazon-pet-day,What is Amazon Pet Day? Shop Top Deals & Discounts May 7-8,NEGATIVE,0.9949244260787964
https://www.aboutamazon.com/news/retail/amazon-prime-day-july-2024,Amazon Prime Day 2024 returns this July,POSITIVE,0.9777789115905762
https://aws.amazon.com/about-aws/whats-new/2024/04/general-availability-amazon-q-business-apps-preview/,Announcing the general availability of Amazon Q Business and Amazon Q Apps (Preview),POSITIVE,0.9663529992103577
https://www.aboutamazon.com/news/innovation-at-amazon/amazon-project-kuiper-test-satellites-space-launch-october-2023-update,Amazon’s Project Kuiper test satellites are healthy,POSITIVE,0.9989237189292908
https://www.aboutamazon.com/news/retail/amazon-introduces-consult-a-friend-mobile-shopping-experience,"Amazon introduces Consult-a-Friend, a new mobile experience that lets you ask your friends for advice while you shop",POSITIVE,0.9926691055297852
https://aws.amazon.com/blogs/aws/new-amazon-workspaces-thin-client/,"New Amazon WorkSpaces Thin Client provides cost-effective, secure access to virtual desktops",NEGATIVE,0.9769063591957092
https://www.theatlantic.com/technology/archive/2023/09/amazon-shopping-experience-decline/675472/,The Best Thing About Amazon Was Never Going to Last,POSITIVE,0.5966683626174927
https://www.aboutamazon.com/news/retail/amazon-just-walk-out-dash-cart-grocery-shopping-checkout-stores,An update on Amazon's plans for Just Walk Out and checkout-free technology,NEGATIVE,0.9964869022369385
https://www.aboutamazon.com/news/retail/amazon-makes-it-easier-to-search-and-shop,5 ways Amazon is making it easier to search and shop for products,NEGATIVE,0.978931188583374
https://www.aboutamazon.com/news/retail/amazon-pharmacy-same-day-delivery-new-york-nyc-los-angeles-la,"Amazon Pharmacy: AI aiding same-day delivery to New York, Los Angeles",NEGATIVE,0.9920973777770996
https://www.aboutamazon.com/news/innovation-at-amazon/how-amazon-uses-generative-ai,8 ways Amazon is using generative AI to make life easier,NEGATIVE,0.9910178184509277
https://www.aboutamazon.com/news/small-business/supply-chain-by-amazon,"Introducing Supply Chain by Amazon, an automated solution to help sellers quickly and reliably ship products around the world",POSITIVE,0.9780093431472778
https://www.aboutamazon.com/news/sustainability/amazon-renewable-energy-goal,Amazon meets 100% renewable energy goal 7 years early,POSITIVE,0.9806429147720337
https://www.aboutamazon.com/news/aws/aws-amazon-bedrock-general-availability-generative-ai-innovations,AWS announces general availability of Amazon Bedrock and more new generative AI innovations,POSITIVE,0.9930022358894348
https://www.aboutamazon.com/news/company-news/dr-andrew-ng-joins-amazon-board-of-directors,Dr. Andrew Ng appointed to Amazon’s Board of Directors,POSITIVE,0.9914034008979797
https://apnews.com/article/amazon-walgreens-dow-jones-industrial-average-stock-market-02df9d3cff4c83b9517ceea9da682999,"Amazon will be added to the Dow Jones Industrial Average, replacing Walgreens Boots Alliance",NEGATIVE,0.9834038615226746
https://www.investopedia.com/terms/a/amazon-effect.asp,"Amazon Effect: Definition, Statistics, Impact on Consumers",POSITIVE,0.9827950596809387
https://abcnews.go.com/Business/inside-alleged-amazon-union-busting-campaign-kentucky-scare/story?id=105382727,Inside an alleged Amazon union-busting campaign in Kentucky: 'They want to scare us',NEGATIVE,0.9910728335380554
https://www.cnet.com/deals/best-amazon-memorial-day-sales-2024-05-29/,My 45 Top Remaining Memorial Day Amazon Sales,POSITIVE,0.9950476884841919
https://www.aboutamazon.com/news/workplace/career-choice-free-education-for-amazon-employees,"Amazon Career Choice FAQ: How it works, 400+ eligible schools globally",POSITIVE,0.9921173453330994
https://www.cnn.com/2023/09/26/tech/ftc-sues-amazon-antitrust-monopoly-case/index.html,US government and 17 states sue Amazon in landmark monopoly case,NEGATIVE,0.9827517867088318
https://www.aboutamazon.com/news/retail/when-is-prime-day-2024,Your guide to Amazon Prime Day 2024 and how to find deals,POSITIVE,0.9870648384094238
http://research.google/programs-and-events/,Programs and Events,POSITIVE,0.996130108833313
https://blog.google/technology/safety-security/passkeys-default-google-accounts/,Passwordless by default: Make the switch to passkeys,NEGATIVE,0.9991900324821472
https://blog.google/products/gmail/gmail-security-authentication-spam-protection/,"New Gmail protections for a safer, less spammy inbox",NEGATIVE,0.9552760720252991
https://blog.google/products/android/new-android-features-may-2024/,7 new Android features to elevate your everyday,POSITIVE,0.9991174340248108
https://blog.google/products/search/generative-ai-google-search-may-2024/,Generative AI in Search: Let Google do the searching for you,NEGATIVE,0.9949716329574585
https://blog.google/products/chrome/chrome-mobile-features-june-2024/,5 new Chrome features to help you search on mobile,POSITIVE,0.9767672419548035
https://blog.google/products/keep/google-keep-reminders-tasks-update/,Google Keep reminders will be saved to Tasks,NEGATIVE,0.9925091862678528
https://blog.google/products/gemini/google-gemini-update-may-2024/,Get more done with Gemini: Try 1.5 Pro and more intelligent features,NEGATIVE,0.6864464282989502
https://blog.google/products/android/google-ai-android-update-io-2024/,Experience Google AI in even more ways on Android,POSITIVE,0.875482976436615
https://blog.google/products/chrome/google-chrome-safe-browsing-real-time/,Browse safely with real-time protection on Chrome,POSITIVE,0.9956148862838745
https://blog.google/products/assistant/google-assistant-update-january-2024/,Changes we’re making to Google Assistant,POSITIVE,0.6962870955467224
https://blog.google/products/translate/google-translate-new-languages-2024/,110 new languages are coming to Google Translate,POSITIVE,0.8545219898223877
https://blog.google/products/pixel/pixel-8a-launch/,Meet Pixel 8a: The Google AI phone at an unbeatable value,NEGATIVE,0.9908888339996338
https://blog.google/products/ads-commerce/meet-the-google-tv-network/,Meet the Google TV network,POSITIVE,0.9925112724304199
https://blog.google/products/android/android-15-google-io-2024/,10 updates coming to the Android ecosystem,POSITIVE,0.9838237762451172
https://blog.google/technology/safety-security/google-passkeys-update-april-2024/,"Passkeys, Cross-Account Protection and new ways we’re protecting your accounts",NEGATIVE,0.9930959343910217
https://blog.google/products/gemini/bard-gemini-advanced-app/,Bard becomes Gemini: Try Ultra 1.0 and a new mobile app today,NEGATIVE,0.966132402420044
https://blog.google/products/android/ces-2024-android-updates/,What we announced at CES 2024,POSITIVE,0.9899610280990601
https://blog.google/inside-google/message-ceo/google-io-2024-keynote-sundar-pichai/,Google I/O 2024: An I/O for a new generation,POSITIVE,0.8045423030853271
https://blog.google/products/android/android-theft-protection/,Android’s theft protection features keep your device and data safe,POSITIVE,0.6526908278465271
https://blog.google/technology/ai/google-gemini-ai/,Introducing Gemini: our largest and most capable AI model,POSITIVE,0.9994582533836365
https://blog.google/products/search/google-search-update-march-2024/,"New ways we’re tackling spammy, low-quality content on Search",NEGATIVE,0.9997045397758484
https://blog.google/technology/ai/google-gemini-update-sundar-pichai-2024/,The next chapter of our Gemini era,POSITIVE,0.9927563071250916
https://blog.google/products/search/google-search-generative-ai-international-expansion/,Generative AI in Search expands to more than 120 new countries and territories,POSITIVE,0.9985333681106567
https://blog.google/technology/research/google-project-starline-hp-partnership/,Bringing Project Starline out of the lab,POSITIVE,0.9990472197532654
https://blog.google/products/gemini/google-bard-gemini-pro-image-generation/,Bard’s latest updates: Access Gemini Pro globally and generate images,POSITIVE,0.9936375617980957
https://blog.google/technology/ai/google-gemini-update-flash-ai-assistant-io-2024/R,"Gemini breaks new ground with a faster model, longer context, AI agents and more",NEGATIVE,0.9907342195510864
https://blog.google/threat-analysis-group/commercial-surveillance-vendors-google-tag-report/,Buying Spying: How the commercial surveillance industry works and what can be done about it,NEGATIVE,0.973024308681488
https://nvidianews.nvidia.com/news/google-cloud-ai-development,Google Cloud and NVIDIA Expand Partnership to Scale AI Development,POSITIVE,0.9986140727996826
https://blog.google/technology/ai/google-io-2024-100-announcements/,100 things we announced at I/O 2024,POSITIVE,0.9919840693473816
https://nvidianews.nvidia.com/news/google-cloud-and-nvidia-expand-partnership-to-advance-ai-computing-software-and-services,"Google Cloud and NVIDIA Expand Partnership to Advance AI Computing, Software and Services",POSITIVE,0.9990683197975159
https://blog.google/products/photos/google-photos-memories-view/,"A new, scrapbook-like Memories view in Google Photos",POSITIVE,0.9850473403930664
https://blog.google/products/gemini/google-bard-expansion-teens/,How we’ve created a helpful and responsible Bard experience for teens,POSITIVE,0.9996708631515503
https://blog.google/products/gemini/google-bard-new-features-update-sept-2023/,Bard can now connect to your Google apps and services,POSITIVE,0.9604306817054749
https://blog.google/products/maps/updates-to-location-history-and-new-controls-coming-soon-to-maps/,Updates to Location History and new controls coming soon to Maps,POSITIVE,0.9373095035552979
https://blog.google/products/search/google-search-november-2023-update/,New ways to find just what you need on Search,POSITIVE,0.9847338795661926
https://blog.google/products/android/android-auto-new-features-ces24/,What’s new with Android for cars at CES,POSITIVE,0.9878944754600525
https://blog.google/products/search/google-search-ai-january-2024-update/,New ways to search in 2024,POSITIVE,0.9942796230316162
https://blog.google/products/shopping/google-personalized-shopping-tips/,Get more personalized shopping options with these Google tools,NEGATIVE,0.9910597205162048
https://blog.google/technology/ai/ai-airlines-contrails-climate-change/,How AI is helping airlines mitigate the climate impact of contrails,POSITIVE,0.8290413022041321
https://blog.google/products/shopping/google-generative-ai-marketing-features-may-2024/,New AI tools to help merchants market brands and products,POSITIVE,0.9862282276153564
https://blog.google/products/chrome/google-chrome-generative-ai-features-january-2024/,Chrome is getting 3 new generative AI features,POSITIVE,0.8874989151954651
https://blog.google/products/android/modern-look/,A new modern look for the Android brand,POSITIVE,0.9992339611053467
https://blog.google/products/gemini/google-gemini-new-features-july-2024/,"Gemini’s big upgrade: Faster responses with 1.5 Flash, expanded access and more",POSITIVE,0.9959977865219116
https://blog.google/products/photos/google-photos-editing-features-availability/,AI editing tools are coming to all Google Photos users,POSITIVE,0.9600462913513184
https://blog.google/outreach-initiatives/education/automatic-update-extension-chromebook/,Chromebooks will get 10 years of automatic updates,NEGATIVE,0.9858090281486511
https://blog.google/products/shopping/google-shopping-best-holiday-deals-2023/,How to find holiday shopping deals on Google,NEGATIVE,0.9428070783615112
https://blog.google/products/chrome/google-chrome-december-2023-update/,New performance and safety features are coming to Chrome,POSITIVE,0.8513484597206116
https://blog.google/technology/developers/gemma-open-models/,Gemma: Google introduces new state-of-the-art open models,POSITIVE,0.9980108141899109
https://www.cnbc.com/2023/10/27/google-commits-to-invest-2-billion-in-openai-competitor-anthropic.html,Google commits to invest $2 billion in OpenAI competitor Anthropic,NEGATIVE,0.9914447665214539
https://blog.google/products/chrome/google-chrome-update-february-2024/,3 new Chrome features to get more helpful suggestions,NEGATIVE,0.9611093997955322
http://research.google/blog/advancing-personal-health-and-wellness-insights-with-ai/,Advancing personal health and wellness insights with AI,POSITIVE,0.9993777275085449
https://stratechery.com/2023/googles-true-moonshot/,Google’s True Moonshot,POSITIVE,0.9893174767494202
https://blog.google/products/pixel/google-thermometer-app-body-temperature/,How we built and tested body temperature on Pixel 8 Pro,NEGATIVE,0.9743296504020691
https://blog.google/products/maps/google-maps-october-2023-update/,New Maps updates: Immersive View for routes and other AI features,POSITIVE,0.9990864992141724
https://blog.google/products/search/google-circle-to-search-android/,Circle (or highlight or scribble) to Search,POSITIVE,0.7763179540634155
https://blog.google/outreach-initiatives/sustainability/2024-environmental-report/R,Our 2024 Environmental Report,POSITIVE,0.9935937523841858
https://arstechnica.com/ai/2024/06/googles-ai-overviews-misunderstand-why-people-use-google/,Google’s AI Overviews misunderstand why people use Google,NEGATIVE,0.9959015250205994
https://blog.google/technology/ai/google-gemini-next-generation-model-february-2024/,Our next-generation model: Gemini 1.5,POSITIVE,0.9860062599182129
https://oag.ca.gov/news/press-releases/attorney-general-bonta-announces-93-million-settlement-regarding-google%E2%80%99s,Attorney General Bonta Announces $93 Million Settlement Regarding Google’s Location-Privacy Practices,NEGATIVE,0.9614203572273254
https://apnews.com/article/google-layoffs-alphabet-amazon-tech-1de7e1a6b806a3252cfbb25fc4c5b2e3,"Google lays off hundreds in hardware, voice assistant teams amid cost-cutting drive",NEGATIVE,0.9958130717277527
https://www.vox.com/technology/2023/9/11/23864514/google-search-antitrust-trial,What Google’s trial means for the company — and your web browsing,POSITIVE,0.6912578344345093
https://blog.google/products/maps/immersive-ar-content-google-maps-paris/,Explore new augmented reality features in Google Maps,POSITIVE,0.9992215633392334
https://blog.google/outreach-initiatives/sustainability/google-fervo-geothermal-energy-partnership/,A first-of-its-kind geothermal project is now operational,POSITIVE,0.9982037544250488
https://blog.google/products/gemini/gemini-image-generation-issue/,Gemini image generation got it wrong. We'll do better.,NEGATIVE,0.999276340007782
https://arstechnica.com/gadgets/2024/04/google-vids-is-googles-fourth-big-productivity-app-for-workspace/,“Google Vids” is Google’s fourth big productivity app for Workspace,POSITIVE,0.9642111659049988
https://blog.google/products/android/android-find-my-device/,5 ways to use the new Find My Device on Android,NEGATIVE,0.9889445900917053
https://apnews.com/article/google-search-ai-overviews-internet-traffic-ebb6bbbde17ed29a5f7b630d9e5e285b,"Google unleashes AI in search, raising hopes for better results and fears about less web traffic",NEGATIVE,0.99339359998703
https://www.cnet.com/tech/services-and-software/google-io-highlights-unpacking-gemini-updates-and-ai-overviews/,Google I/O Highlights: Unpacking Gemini Updates and AI Overviews,NEGATIVE,0.978588342666626
https://www.washingtonpost.com/opinions/2024/02/27/google-gemini-bias-race-politics/,Opinion | Female popes? Google’s amusing AI bias underscores a serious problem.,NEGATIVE,0.9976067543029785
https://blog.google/technology/developers/google-gemma-2/,Gemma 2 is now available to researchers and developers,POSITIVE,0.9965477585792542
https://stratechery.com/2024/gemini-and-googles-culture/,Gemini and Google’s Culture,POSITIVE,0.9669970870018005
https://blog.google/technology/safety-security/titan-security-key-google-store/,The latest Titan Security Key is in the Google Store,NEGATIVE,0.99610835313797
https://blog.google/outreach-initiatives/google-org/google-cybersecurity-investments-june-2024/,New investments to help build the U.S. cybersecurity workforce,POSITIVE,0.9950273633003235
https://blog.google/products/maps/google-maps-immersive-view-routes/,How we built Immersive View for routes on Maps,POSITIVE,0.9990861415863037
https://blog.google/products/photos/locked-folder-cloud-backup/,Access Locked Folder in Google Photos across your devices with cloud backup,NEGATIVE,0.9729620218276978
https://blog.google/products/gemini/google-bard-try-gemini-ai/,Bard gets its biggest upgrade yet with Gemini,POSITIVE,0.993876039981842
https://blog.google/products/android/google-updates-samsung-galaxy-unpacked-2024/,4 Google updates coming to Samsung devices,POSITIVE,0.5548005700111389
https://blog.google/products/ads-commerce/enhance-visual-storytelling-in-demand-gen-with-generative-ai/,Enhance visual storytelling in Demand Gen with generative AI,POSITIVE,0.9993927478790283
https://www.wired.com/story/google-ai-overview-search-results-copied-my-original-work/,Google’s AI Overview Search Results Copied My Original Work,NEGATIVE,0.994357168674469
https://blog.google/products/ads-commerce/put-google-ai-to-work-with-search-ads/,Put Google AI to work with Search ads,NEGATIVE,0.9922312498092651
https://apnews.com/article/google-epic-games-antitrust-trial-android-app-store-dd6b26be7447b5ff8cc0d20a4d01b6b4,Epic Games wins antitrust lawsuit against Google over barriers to its Android app store,NEGATIVE,0.9876602292060852
https://blog.google/products/google-one/google-one-gemini-ai-gmail-docs-sheets/,"Boost your productivity: Use Gemini in Gmail, Docs and more with the new Google One plan",POSITIVE,0.9926803708076477
https://blog.google/technology/ai/google-deepmind-isomorphic-alphafold-3-ai-model/R,AlphaFold 3 predicts the structure and interactions of all of life’s molecules,NEGATIVE,0.5657357573509216
https://blog.google/products/android/7-new-messages-features/,New features to celebrate Messages' 1 billion RCS users,POSITIVE,0.9991105198860168
https://www.cnet.com/tech/services-and-software/google-io-ai-tools-breakdown/,Confused by All of Google's AI Tools? We Break Down 13 of Them,NEGATIVE,0.9996880292892456
https://blog.google/products/pixel/software-support-pixel-8-pixel-8-pro/,7 years of software updates for the Pixel 8 series,NEGATIVE,0.9853644967079163
https://blog.google/technology/safety-security/google-passkeys-advanced-protection-program/,Passkeys are now available for high risk users to enroll in the Advanced Protection Program,NEGATIVE,0.983391523361206
https://www.nytimes.com/2024/01/11/technology/google-layoffs.html,Google Cuts Hundreds of Jobs in Engineering and Other Divisions,NEGATIVE,0.9994363188743591
https://blog.google/products/pixel/google-pixel-8-pro/,"Meet Pixel 8 and Pixel 8 Pro, our newest phones",POSITIVE,0.994807779788971
https://www.theverge.com/24167865/google-zero-search-crash-housefresh-ai-overviews-traffic-data-audience,Google Zero is here — now what?,NEGATIVE,0.9980583786964417
https://blog.google/outreach-initiatives/sustainability/google-ai-project-greenlight/,How Google uses AI to reduce stop-and-go traffic on your route — and fight fuel emissions,NEGATIVE,0.9891619682312012
https://www.cnbc.com/2024/01/11/google-layoffs-hundreds-of-jobs-cut-across-engineering-and-hardware.html,"Google cuts hundreds of jobs across engineering, hardware teams",NEGATIVE,0.9989100694656372
https://blog.google/products/pixel/pixel-feature-drop-june-2024/,June Feature Drop: New features and upgrades for the Pixel portfolio,POSITIVE,0.9949586987495422
https://about.fb.com/news/2023/10/facebook-and-instagram-to-offer-subscription-for-no-ads-in-europe/,Facebook and Instagram to Offer Subscription for No Ads in Europe,NEGATIVE,0.9810561537742615
https://about.fb.com/news/2023/12/meta-ai-updates/,What’s New Across Our AI Experiences,POSITIVE,0.9990426898002625
https://about.fb.com/news/2023/09/introducing-ai-powered-assistants-characters-and-creative-tools/,Introducing New AI Experiences Across Our Family of Apps and Devices,POSITIVE,0.9993901252746582
https://about.fb.com/news/2024/04/meta-ai-assistant-built-with-llama-3/,"Meet Your New Assistant: Meta AI, Built With Llama 3",POSITIVE,0.9841325283050537
https://about.fb.com/news/2023/10/manage-your-information-across-apps/,Making It Easier To Manage Your Information Across Meta’s Apps,NEGATIVE,0.8863057494163513
https://about.fb.com/news/2024/04/metas-approach-to-labeling-ai-generated-content-and-manipulated-media/,Our Approach to Labeling AI-Generated Content and Manipulated Media,NEGATIVE,0.994118332862854
https://about.fb.com/news/2023/08/new-features-and-additional-transparency-measures-as-the-digital-services-act-comes-into-effect/,New Features and Additional Transparency Measures as the Digital Services Act Comes Into Effect,POSITIVE,0.9839762449264526
https://about.fb.com/news/2024/02/labeling-ai-generated-images-on-facebook-instagram-and-threads/,"Labeling AI-Generated Images on Facebook, Instagram and Threads",NEGATIVE,0.9939466118812561
https://about.fb.com/news/2024/04/new-ray-ban-meta-smart-glasses-styles-and-meta-ai-updates/,New Ray-Ban | Meta Smart Glasses Styles and Meta AI Updates,NEGATIVE,0.7561589479446411
https://about.fb.com/news/2024/07/create-your-own-custom-ai-with-ai-studio/,Create Your Own Custom AI With AI Studio,NEGATIVE,0.7566025853157043
https://about.fb.com/news/2023/08/raising-online-defenses/,Raising Online Defenses Through Transparency and Collaboration,POSITIVE,0.9984923601150513
https://about.fb.com/news/2024/01/teen-protections-age-appropriate-experiences-on-our-apps/,New Protections to Give Teens More Age-Appropriate Experiences on Our Apps,POSITIVE,0.9844335317611694
https://about.fb.com/news/2023/09/meet-meta-quest-3-mixed-reality-headset/,"Meet Meta Quest 3, Our Mixed Reality Headset Starting at $499.99",NEGATIVE,0.9843322038650513
https://about.fb.com/news/2023/09/an-update-on-facebook-news-in-europe/,An Update on Facebook News in Europe,NEGATIVE,0.6523135304450989
https://about.fb.com/news/2023/09/new-ray-ban-meta-smart-glasses/,Introducing the New Ray-Ban | Meta Smart Glasses,POSITIVE,0.936989963054657
https://about.fb.com/news/2024/07/meta-ai-is-now-multilingual-more-creative-and-smarter/,"Meta AI Is Now Multilingual, More Creative and Smarter",POSITIVE,0.9986823201179504
https://about.fb.com/news/2024/06/building-ai-technology-for-europeans-in-a-transparent-and-responsible-way/,Building AI Technology for Europeans in a Transparent and Responsible Way,POSITIVE,0.9996770620346069
https://about.fb.com/news/2024/07/open-source-ai-is-the-path-forward/,Open Source AI Is the Path Forward,POSITIVE,0.9958940744400024
https://about.fb.com/news/2023/11/new-tools-to-support-independent-research/,New Tools to Support Independent Research,POSITIVE,0.9984245300292969
https://about.fb.com/news/2024/01/introducing-stricter-message-settings-for-teens-on-instagram-and-facebook/,Introducing Stricter Message Settings for Teens on Instagram and Facebook,NEGATIVE,0.9801427721977234
https://about.fb.com/news/2024/06/what-is-the-fediverse/,What Is the Fediverse?,NEGATIVE,0.9892566800117493
https://about.fb.com/news/2024/07/combating-financial-sextortion-scams-from-nigeria/,Combating Financial Sextortion Scams From Nigeria,NEGATIVE,0.9703584313392639
https://about.fb.com/news/2024/02/how-meta-is-preparing-for-the-eus-2024-parliament-elections/,How Meta Is Preparing for the EU’s 2024 Parliament Elections,POSITIVE,0.9310915470123291
https://about.fb.com/news/2024/01/offering-people-more-choice-on-how-they-can-use-our-services-in-the-eu/,Offering People More Choice on How They Can Use Our Services in the EU,POSITIVE,0.7957784533500671
https://oag.ca.gov/news/press-releases/attorney-general-bonta-files-lawsuit-against-meta-over-harms-youth-mental-health,Attorney General Bonta Files Lawsuit Against Meta Over Harms to Youth Mental Health,NEGATIVE,0.9924954175949097
https://about.fb.com/news/2023/09/meta-verified-for-businesses/,Expanding Meta Verified to Businesses,POSITIVE,0.9991078972816467
https://about.fb.com/news/2024/04/meta-joins-thorn-and-industry-partners-in-generative-ai-principles/,Meta Joins Thorn and Industry Partners in New Generative AI Principles,POSITIVE,0.9828453660011292
https://about.fb.com/news/2024/04/introducing-our-open-mixed-reality-ecosystem/,Introducing Our Open Mixed Reality Ecosystem,POSITIVE,0.9984795451164246
https://about.fb.com/news/2023/09/privacy-matters-metas-generative-ai-features/,Privacy Matters: Meta’s Generative AI Features,POSITIVE,0.979423999786377
https://about.fb.com/news/2024/04/leading-the-way-in-governance-innovation-with-community-forums-on-ai/,Leading the Way in Governance Innovation With Community Forums on AI,POSITIVE,0.9989230036735535
https://about.fb.com/news/2023/11/how-meta-is-planning-for-elections-in-2024/,How Meta Is Planning for Elections in 2024,NEGATIVE,0.9051963686943054
https://www.wired.com/story/meta-ray-ban-ai-translation-skills-do-not-work-well/,I Wore Meta Ray-Bans in Montreal to Test Their AI Translation Skills. It Did Not Go Well,NEGATIVE,0.9997660517692566
https://about.fb.com/news/2023/12/default-end-to-end-encryption-on-messenger/,Launching Default End-to-End Encryption on Messenger,NEGATIVE,0.9918688535690308
https://about.fb.com/news/2023/11/online-teen-safety-legislation-is-needed/,Parenting in a Digital World Is Hard. Congress Can Make It Easier.,NEGATIVE,0.9695845246315002
https://www.prnewswire.com/news-releases/meta-reports-fourth-quarter-and-full-year-2023-results-initiates-quarterly-dividend-302051285.html,Meta Reports Fourth Quarter and Full Year 2023 Results; Initiates Quarterly Dividend,NEGATIVE,0.9118567705154419
https://about.fb.com/news/2023/09/social-profiles-for-metas-ai-characters/,Introducing Social Profiles for Meta’s AIs,POSITIVE,0.9884923696517944
https://about.fb.com/news/2023/09/metaverse-technologies-education-opportunities/,Metaverse Technologies Are Creating New Opportunities for Teachers to Inspire Students,POSITIVE,0.9989057779312134
https://about.fb.com/news/2024/04/new-tools-to-help-protect-against-sextortion-and-intimate-image-abuse/,New Tools to Help Protect Against Sextortion and Intimate Image Abuse,POSITIVE,0.9789369702339172
https://about.fb.com/news/2023/11/lantern-program-protecting-children-online/,Introducing Lantern: Protecting Children Online,POSITIVE,0.9871951937675476
https://about.fb.com/news/2024/02/update-on-facebook-news-us-australia/,An Update on Facebook News,NEGATIVE,0.7849150896072388
https://about.fb.com/news/2024/06/releasing-new-ai-research-models-to-accelerate-innovation-at-scale/,Releasing New AI Research Models to Accelerate Innovation at Scale,POSITIVE,0.9984045624732971
https://about.fb.com/news/2023/11/new-ways-to-create-content-on-instagram/,New Ways to Create Content on Instagram,POSITIVE,0.8968557715415955
https://www.socialmediatoday.com/news/meta-adds-video-automated-catalog-ads/716802/,Meta Adds Video to Its Automated Catalog Ads,POSITIVE,0.8427528738975525
https://about.fb.com/news/2023/09/building-generative-ai-features-responsibly/,Building Generative AI Features Responsibly,POSITIVE,0.9901331663131714
