url,title,label,score
https://news.google.com/read/CBMiYEFVX3lxTE9NZmhqSHRoeTFuUnJtR0ZGRXFoN2x3d2JrRmdEeHRsTmNrT2RJVW9FRS1RTnJFWTE1bXdCbDVEYjNzTHBCWDltOFhhOEtFVHFLakJid3RINlJrOTFuQTV2Rw?hl=en-US&gl=US&ceid=US%3Aen,"Mobily, Tencent to Spearhead Global Digital Ecosystem in Saudi Arabia",neutral,0.9830960035324097
https://news.google.com/read/CBMixwFBVV95cUxOTFFNamFrenlmLU40V3lXNWhfWlU0Q1ZsUGFOWk1IRFhWcG9IWGw2eWxwYUN3TzNucy1fcnVZYlh3SVV3b2VvSG1NVVROVEx2VXNLQ2FjRE8xSmQ4SVNfYXlFemphbllWYkN6dlNXTVdlb0dNbl9wSHpTZmQ2blhqM3ptMWYwaWp2Rmg5Ti1iVTUwOFhLQXlrTE1kLVIxbE93aHF1X041cTAtekl4cWpnWlV2Y1A4bjg1VUNUeEt4SjdTNWhGZFVn0gHHAUFVX3lxTE50a3dPY0c3ZnV1RDZlZVcxSFB1bEdsT1BWazU3NUJFbFZQV09VN3F4dGt0V3BOUWRVZWtaVmhReG9INUxuaWRZWDBySEk2aDA3ZjBlb1lydmJpX2tFcFExYnV3YVFlbXhoLWlLUzVzTXpCVW5TMlEyd3JiTDdWcERGT2xEUUd5VFRFMmtIME1HSHltV0dJUTJ5WmZtMDBkR0F0MlBrMlpQb1A4dVBXZVlrdUNSbUpQU3FYTnlQdFMtOFJEVC1pUVk?hl=en-US&gl=US&ceid=US%3Aen,Tencent’s upgraded text-to-image LLM released on open source platforms,neutral,0.9992868304252625
https://news.google.com/read/CBMilwJBVV95cUxQRDZaaWlUTGZzd1MtMmZQLTAzME9nMHVTU3VHeTNmOTJiT2tNWTJtY2dlWklubGpCSmVGUnBDSFd1T3VvWERUX2ZaMl9qamRseGNONmlWcFY0UUF5MHJjdWRCMXBDTlhEUHBKYUZLb0QwWkF4RmFLVlk1YzdYT2VjRERDQ2lwQ0VHUnBTR2pjYXo1RjZEQy1LZ2ZtUm42cEFTWXkxbDlYbWg4dXdaZ3NKckRwZXhuUURYTFVNX3doblMxUHcwNVFhYnFZUUZOYlpqbmZCelhqU1RYSTFPX2haeGw3RGZHMjY4M2lqOHZoZUlKdm9sMWt0THBnNkcyQlRvb3RvOERjdVR4d1V5OUJkZ1VaQnZGQ2s?hl=en-US&gl=US&ceid=US%3Aen,"Tencent unveils a stunning upgrade to its computing power in a bid to topple Nvidia — Xingmai 2.0 network supports over 100,000 GPUs in a single computing cluster",positive,0.9994482398033142
https://news.google.com/read/CBMi0gFBVV95cUxPZHNkeE4yVXVkZUVXYlBnT1doNGhPR25PdGt6UmtYLVdnZEdKYnBsbWxEd2RIOExiVlVNUkEyaWhEOFJiZkRjRm41TkRlNjU2aEo4Q1J2c1YzWDl5VF9mZ1B5Mm1VYllrQ1Z4TVd5RUV2OWpCcTNMSEprV0o2V1g3bWJ5dUZGemw4cGVaS0xEcnhvTXRxV0g2ckUzdFZMUUd4Szl4VlVhRE9OWU1fLVRyczhMYklqRkY3LTFLQWdQV1NQcE5xcG1UTER1dlQ1TG9aa2fSAdIBQVVfeXFMTkFKM3ZpNkkxN1FHS3RzTlBOY3NnSC1tRXNwQzdHSVE1NlA1bkpPTG1mOUZ5Nmg5enZzZ2haa2lBbXlIakFJNGduUy1HSVhMT1UzYXBkSGVYR1dQNzhac1JSRDBPNDEyeC1OVFFYenFla3BIa0RBSFVsM2c5SlBFR3BIRmZGYWQ4b2lfeW9RRW5aUHgzX0RpTHJsVk43S256YWlPM2xBYjRnRVExQlJqcGtxdFZrWWhzdDVxT0F2dFN1TjREWEFSQzNEVWxVS043dFNR?hl=en-US&gl=US&ceid=US%3Aen,"Tencent is latest tech giant to enter AI price war, adding pressure on start-ups",negative,0.9978456497192383
https://news.google.com/read/CBMiYEFVX3lxTFBSVDZlajNsVm10cjZvc3pSNXR2aTBJVGdXck5KSUFUYzMtT0hLNjI3VDhqbGtFQmxDVkNpQnRHMGIwRnV4Sm5jMGY5RG5CbDIxOUY5cml0NmJuY2NnTDNKTw?hl=en-US&gl=US&ceid=US%3Aen,"Tencent Further Enhances Digital Payment Services for Visitors to China, with Process Streamlined and More Overseas Wallets Linked",positive,0.998744010925293
https://news.google.com/read/CBMipwJBVV95cUxOcWVZOWluWHlWWVdEamEwUjBkdFV4ODZKNVBVbmlvMzhGX2otdWhiSEJlWVpKQkRsVms5XzBES0thZVk5ZzA2b3p3NE1ORWtXUU0xUWFYU192UXQ4YWhSRkFGaXhNRVcwek5nM2N5ZkZ4Y290TG5fRXJhM3RFZWtlNnRxX2ROcDd4QzdIWi04U2ZkaE5TXzJTZDF4SlE1T1V4NkF2UTBJMWxLZUpCbnFZYUV0ZGxlblNJTmVPVWJnaGxsM05RV3NXd2VpU2VkMHY1Tk1RVW1NOWZzTzJRTWhuT2VZVFdMR0tUa0liek5rcFhRd2JwaGl2MU82cmNaV25XdU54eVV3Q29leWtiN3dteUJTRTZJUDU3NTNwSFJTcVdoWmNmNkNB?hl=en-US&gl=US&ceid=US%3Aen,MoneyGram Announces New Partnership with Tencent Financial Technology to Enable Digital Remittances to Weixin Pay Wallet Users across China,positive,0.9917488098144531
https://news.google.com/read/CBMisgFBVV95cUxORUgwdlNwanp6cGpsMnBYRUtVWG1ockFNS3NpSkhGYnZURHhacjRrRlRISHA0aDRRU2hTbi1yc2RLclQ4dVJIM2lmRTJBWnFxSGlkV25kLURjWXlkUmw4aDJ0UGVKNkt5MEtLOU9WNVZCM2RhZU56SzFjaC1XM1ctME50ekh1T2FTZ1NrQVI2ZkMyY1lWWXJQUlF2RkRBMFNOQVY1U0E2V2VxVTBXM0ZzN3hB?hl=en-US&gl=US&ceid=US%3Aen,"Tencent, Nexon Soar on Surprise Approval for Long-Awaited Game Mobile DnF",positive,0.9992202520370483
https://news.google.com/read/CBMikAFBVV95cUxQRXhkc0ZYUWVYaWVDclNONzVQdEtpUmpaczFSSDNqZU9lejcwbUl3Mi0yU2xIdjQ4Qy1pWnJ5SGJoa2EtMGdUbEtlWUZuNGNaRTdrdTlwOFhOVXJqWHBrT1ZSVUNwN3l6dERkMU1yVEVIWTh3b0NaYlhQMDgtbTEwNVRCODMyMF9fRnJHa1RCa3U?hl=en-US&gl=US&ceid=US%3Aen,Toyota and Nissan pair up with Tencent and Baidu for China AI arms race,neutral,0.9997608065605164
https://news.google.com/read/CBMitgFBVV95cUxPa0JFZjJxOXo4TTV3WFhwRlFjZ1UxbFVhSXBTQkh6ZEYyZXVBQVlqZ3E1NnUtZHV0Nkc1QmZMRlNIazFkOVpGTld3NHFJVF9KVXFyZTlJMWI5RHBuOGpuQnY3SFBSeGdlakZabWh2c2RWSG5lUHVqVmpfeEJJVy1qRk44bnBWbm84YVFuYkFLZGVwSXQ4NVR1YnQ4RG10ckNRV0N5X01ldkEzYzR1aXJzcnA2ZlFXZw?hl=en-US&gl=US&ceid=US%3Aen,Tencent Stock Outperformance to Alibaba Grows as Profits Diverge,negative,0.9974220991134644
https://news.google.com/read/CBMisgFBVV95cUxOdjZJRVJuZWQxb0lOa0o2cTFPMjlUUFBFZl9Od2Ewek9nTENmandCZjVYTExlNktzR1lLRXI0eGlJSnE1ak9HanVjSk8wR18tbEhDTm1mSGhLeG55RVRjNWtkMnlxbVk2UGpnNGFfZXhKNy1YTmQyRUc5czVoZzE3NzZqbHRPSm9rQ1R0Q01reXpwbnQwbm9uck5lamw3YW1OR2sySHBRNkFGanJmR2g5d3pn?hl=en-US&gl=US&ceid=US%3Aen,Tencent’s Hit Stays on Top After ‘Genshin Impact’ Foe’s Release,positive,0.9975054860115051
https://news.google.com/read/CBMiekFVX3lxTE5JOGUyVGYwU2xEcHpNMW9JVHFMUTJUdEozdm5QQ2RiWktCMm9UZDNKVzctajZRQ0lLUnRpbEVfOFd2NXlMZWJWNVpWb1dybDU5Zk5mNWhLWFhRaVdTSmpUTGpEYzdEYjlTRnNCcFFFdG9uaTU2SThORmRn?hl=en-US&gl=US&ceid=US%3Aen,Tencent CEO Pony Ma asks fintech unit to cede share in payments market to avoid challenging banks,neutral,0.997814416885376
https://news.google.com/read/CBMiYEFVX3lxTE16ZFUtcDBaMGtfbE5MOHJiT3dqT3V1SV9ibzNsNzk0a3BHOUtFTWtPOEh0NElpZkxCR0Zra2t0ekFfMXpkZTVBUzlkS2tRZ0UtWEpNZ01TVTZONjZWMnhFNg?hl=en-US&gl=US&ceid=US%3Aen,Tencent Games to Showcase Latest Tech at the GDC 2024,neutral,0.9998866319656372
https://news.google.com/read/CBMirwFBVV95cUxOZV9ramY0YUJlY054aXlWR0N2eXd4bndxWjVROEI3OTV3b2RXM2tId1dfQjVTQmthRmZtVkV3SG1TeXZEa2NfRkZXdVJ2UnVjX2dZSDJMV0VreHg5N2dGeXdPRWxfTzB5UmotUG5rV2hKS1hMTzliWTROQXNnX3dOdzBobmR0VGFyM3hBZEJxS1RjcjN5VEJmYXVEdmVtNHN2M3E1aDlsZkZVcF9MTmI4?hl=en-US&gl=US&ceid=US%3Aen,Tencent Suspends Marquee Game After Servers Buckle on Debut,negative,0.7254904508590698
https://news.google.com/read/CBMiiAFBVV95cUxOMkRBQjRRWU1nOExuX1h4bGdBUlhuM1lNdGJKQUZOQ1lYTnRwVFh0czdTSEJIdnVVSW45ZElVY0ZLNlREMlBLSERpdWFuM2t6R1IwQ0tsYURSSDRoQU9LUzVZNENxdUhCamtiZnNWaW1mV1pqM2FGdHFHeDgtYU9KSlJ3X3JXaDJV0gF_QVVfeXFMTlVZcnh6YXdpdmxsclM2THNwM25uUFVGUWNNaEJocnBOeGptUG55RkxBSEJIZ1BHRDFBdk9HbVVqR1l0SXUySl9nM0tXZEtSVGwzY0hySzdiczNhNXJUVGZxcFlyY0d6LTVTaTRmYmFFeHNRUWl2LUV3S1Fncnlncw?hl=en-US&gl=US&ceid=US%3Aen,Tencent’s Riot Games lays off 11% of staff globally,neutral,0.9450222253799438
https://news.google.com/read/CBMiwgFBVV95cUxNVkg3b254UWFWQ295WGlwZ05NUWxvWXlNX2F5SDE2VVFuMEluWUpjX1MyQjE4Znc1YjIwZFNBRzdPQWpxNmNJdXJBaG1yblQ3Z1dlU3JiYmtmaDRpVlVfS1JEQ2ZlOTBmdDNYNzNKU3haTGR4SERKTGgyUXl0dHVtc0ZuSWVlWlNNQlNIdzVpWVpvTUNwU3RtWnRzM0FMN0xVbEo1UFNkSnlVck5YMloyRWZNLWxVelZoWTBmMHNQdjNNZ9IBwgFBVV95cUxNWlo4RFFLTjdPMm9zRDFUbDhLekNYNDFMdHFmc3Jnd2xWUnF3eFJLOHZBV1ZKXy1FanM1M1ZBZGJzYW44SmlXVWxfdmFmSFJoS3ZnRlp0a21GU1k0dmRLMGdCOU5WdjhsRVVheUQwX2dLR2s5RzBPRVEwVGRHd2pSb3pfZmlvcERwd0RmMlY0YS16UlZJd2NUUnFFQVk5TUhIbUhoQzB4ZzN5SVBKOG1CenFJdTJsTlJqdUplUDVVTjVrUQ?hl=en-US&gl=US&ceid=US%3Aen,Tencent boosts AI training efficiency without Nvidia’s most advanced chips,positive,0.9994962215423584
https://news.google.com/read/CBMi2gFBVV95cUxQQlEwLWhzY053LXVWT1JFZWJUS2l6M1NEX0ptbE5kY19OZ0o0cjdBWExqRlEzRnJ3c0lONWpqTEI0Q2J6VWNKTHJNWklnMW10ZXE2bk9vZDBxRUNUUV9rVFpyMk13M3kzclhMR0pVYV9NekNWOFZ5eUtxOHhjby1iQ1h0WDNuVHV1Z1ZSVEljZmY0NGhNMy1RQ1A3Ny0wWVU4ZkQ3amVPSVBJN0Z3NVRMVXlrRWlYN3hsMUUyWW1MUUUtOWRzTERUYkR0VzBsdEM3NFpXVzN2X0JVZ9IB2gFBVV95cUxPd0NzMjMwQ19yR3Z4a3hjY3pyOURNVTRPVGdGdlA4VDNfd1hjUXNteHlBdk50UGRZaTNxR01JNTU4VF9VUmFiU083STNuWllWSzlMTHI4bWVvRDdNTU14Nm9UZXMzSXpkRndvMG9BM09jdW4xSUlMRlNVclVMSnpIbmhoUnIxS1ZxZWNSeWFpU3JfWUMyNWJmb1BQOXNxUy1sSGd0UkpycGhoQnpPNXlPcFdGV3Q0amY0WTFVQWZnbnczY1VCYkJfYUU1QngyS09SZjhFWE55SGhYUQ?hl=en-US&gl=US&ceid=US%3Aen,"Alibaba, Tencent beat forecasts, auguring well for China’s earnings",positive,0.9996168613433838
https://news.google.com/read/CBMitwFBVV95cUxQOUZxTS1UYkpON2F2QWwyMW95ejliTF9XclRpSXZDWWQyZlJ6OU44R0lZckdoM195eFE0OU1TeGV2d0VGUG5MRkpJMldySllvVHJIOUFsdF8wUTBPTjRHODRJa1hkc0NvdW13MW90eU1tZnk2eFFySG9qS1VEbmRDMmU5cGlmMkhTZ0NjZGhQOTRpQ3NhbGhrVWlBZmxxMTk1b1lyalhDWHhlSTFoLWtTcTk3OVFISDQ?hl=en-US&gl=US&ceid=US%3Aen,China's Tencent teases launch of AI chatbot as craze gathers pace,neutral,0.9667758941650391
https://news.google.com/read/CBMiiwFBVV95cUxONmhXT3dtNnBFTVVyNVRIcHlrWHRKeWVTckVldDAyR0c3eGpJd1BQMVRSd2tIdXloQjU3eGw1NjNNX0FKYWFsLXRTTUtUV2FTa0lPNmI0cl8wblJ0QVB0VUFWNlNYQ3I3elFjbVpxMTVIRUg1LTJSeHJRZ1hiZ2tlVXJMS285LWloMmhr?hl=en-US&gl=US&ceid=US%3Aen,Tencent pulls plug on US game studio,negative,0.9547761678695679
https://news.google.com/read/CBMiqgFBVV95cUxOVjlIMnBHVUJIaE9XTndRa1FJOFcwcmFTaWc0cnNUZmhWeGFvTEREbjhTWFpXSU9jcHhFSDVocjY5WG9CSHJhQ3RXc1Z2VVZtbXVmVUZJYzhqYWJvUEozSlJtMHVjUDJ6NmVFcTg4cXM4OE5weUs4T0dMUkV0MjZUdHRYUkpsbDN0QllOdjNoWFJDNHRfdXI4M3RoRjVudG94OFRxRnh0N3NZZw?hl=en-US&gl=US&ceid=US%3Aen,Shares in Tencent and NetEase plunge after Beijing surprises investors with new spending limits for video game players,negative,0.9984902143478394
https://news.google.com/read/CBMitAFBVV95cUxQTUlTZTJ1Rl9JcjdmWjU0NW82bG5rWWZGVGhCRnRFM29YdXBOQWR1dUx0eGhoNTFBS0tSaXBBR2NJSjk1NndObEZzOU1aWWhtclFHZ3lIYVRMa1J6dG1GbC0zSGNUSjVFclAzbU5GMmZNTy1TRE5KYWpHZnNvOHJ3NVVPaXQzVGI5MlpXN3B3U2c5U3hlY2dkdE9hSEx1LS1CcW5KX1pjXzdWNWNhUUpuRlozXzQ?hl=en-US&gl=US&ceid=US%3Aen,Tencent Games Shares Insights and Technologies at GDC 2024,neutral,0.9998899698257446
https://news.google.com/read/CBMi1gFBVV95cUxQS1BzenY0TXZTa2NDNkx2cUg3VWF5dTVkMmxIaG5RLUtIOGZsbkU4SmhtZDhDUjhOS2NaU3R3dldTQWFfaDBwLVE0WFNMdEEwXzZmQTB5WEt4dmwzSXppZGM1dWdtSE5Hc1ZUU3BGdHl0TVhRYVhjQklRdVdSUUFGbzItRk1VMlRtOW1MY3dYajY3V0t4MGwtNm13dE8wVlppOVA3N09mR1JJVnE2d1hwVEwwRnp3OFE0aEJUUXBMTWdtRTUyWEdjbnNkanFkSWRac2hCTG9B?hl=en-US&gl=US&ceid=US%3Aen,"Tencent boosts 100,000 GPU-capable AI clusters with network optimization — Xingmai 2.0 increases communication efficiency by 60% and LLM training efficiency by 20%",positive,0.9995637536048889
https://news.google.com/read/CBMisgFBVV95cUxORXFJWjh2Y1B3UFhHd2pZOHN3VzV5TzVNU242WUpta0p1VnhORWJBQ0xaZTNKSTUtVDNMblAyek1oMWNVbVZFR2kyR0F5ZkhRNmZxeDlFM3F0eTFBNC03V1NPaXRnbTgyZUJGMnAtVUtMWVRDRW9OSEtLb2VHaVd6Y0VMdGI0RGlQNTlPVGpGQ3ZMTUtqTHNnM0F6UzZlbEpxa2hPckItNUNHZGg4WTIzQjVB?hl=en-US&gl=US&ceid=US%3Aen,Tencent-Backed TymeBank Seeks $150 Million Before Possible IPO,neutral,0.999817430973053
https://news.google.com/read/CBMitwFBVV95cUxNWTFyUHF6N25pY3hnRHFIb1VNZFBCTUNvd1VrSEREWW9WYzFVbUxlUWRVX19pSlhPOEVtNV9XQ3lzSVczMllsYlR5cXhicjdOa3NubVNOS1J6Q2t4aUNUWGFRcWlsV0VXUldwUXBWMnBGZGgxQWdpU0NXbHo5cWE1d3pqU0VMc0NtYXRwVTFFazQxejZDYWtEZGpUOXRLd1FnWVlUUnpaWUJDT2pVeHQ3ZGFSZjRQWlk?hl=en-US&gl=US&ceid=US%3Aen,"Exclusive: After US curbs, Tencent and small chip designers chase Nvidia's China crown",neutral,0.9961400628089905
https://news.google.com/read/CBMitwFBVV95cUxNSElLXzltZjIyekptYlZJcGg0dGEybkFtaDdncEpkSjN2bXFPSTFQbVJEdUlCbDhuZHBmU1BJS3h5N29FT3IzUGJScTV6clZabGwzY2xpbS05S0hhejBacHNiQk16bU4zbW1Ea2xlbm5fdEJKdnBpSURoaEZzWFNQTkFpRm9VQnVjdzJIa0QzVDJQNWZ2dkN5ajZfdDU0dkNNUVFoVVY0VlFEWlUzOWstVlM2YTRuVUE?hl=en-US&gl=US&ceid=US%3Aen,Tencent's 'Dungeon & Fighter' game dominates China's mobile download charts,neutral,0.9487636089324951
https://news.google.com/read/CBMirAFBVV95cUxPbXh3SFhzWGZ3UXJDSEd6UDJxUENiRkdEZG42RHhLd0w5cHNmS0t0Nk1DemRvQ1EyUko4VVdaTTVmb1JkQVgzNUJzR1kwODZPUDV0YXJRaS13RUlQRmtHZ3g0bEJxTVVaTWhlMk0yQ2JxNVR4azFQR0FuSjlPUGd3T1NDVjQ1Q2oyV29QbFR2LXZpM0pfb21WYm10TE9iNmMyRjhkcU05czNDZzFV?hl=en-US&gl=US&ceid=US%3Aen,"Tencent, others begin enforcing China's new oversight move on apps",neutral,0.9998548030853271
https://news.google.com/read/CBMiqAFBVV95cUxPYWF3NmU5a0NuMEQ5Q1dHal9haDFjWlNxQmdxWVlCeXdEVk9ZeEtoSGN5NGRmRDQwMzZfRUNRa0NxdzJKVFJMNzB4Ujk3bWN3aXZBV3ZyQWZNRUNYYlVWVkR5dEYzc25WdzloYjZUNW4ybWNyaVZpNEM4RWhjc1o5U0x2Z081dGVaemFHeWVMOGpFMzM0NklYWnpUQ2N5V0hyWXBxeVBabko?hl=en-US&gl=US&ceid=US%3Aen,Tencent (TCEHY) Q1 2024 Earnings Call Transcript,neutral,0.9998358488082886
https://news.google.com/read/CBMipgFBVV95cUxQX0M2R2N0ODBhUWFfcUh2NDhNbGs5T1YtLWhKRWxRNmVEZUZNR3NFQXpOanpIX1hXMFhPT2prdFB2R2VGeUZrRmQyUVRHVll3NjZHMnE0d1dySVdqTEVlSDRYb0FBSlgzR3hvRmJkZ3F3aGF4VTFOcWNzZExQRkFZaVJ5VjlsY0Fic0hZN0hGWks3bU5SOFNxWUJxeXF1SjQyd1FkZTFB?hl=en-US&gl=US&ceid=US%3Aen,China central bank approves Tencent's Tenpay capital boost to $2.1 billion,positive,0.9996108412742615
https://news.google.com/read/CBMihAFBVV95cUxQUXk3SGd1MTRpdC12QTFjRll3ZEdXVzFBZWs3dGhrVlhwNS1vWU5XS3d2bmV3SHcwbFp4dURWUUlPY3dIajZBU19KWE5SaDJ0V2hUa1pqV3ZFdVVFYVl1Mm1mVEtkbnpzaGllQ1FUMVBvQ0IyZHB4U25sRlc4NGJtVldRTHI?hl=en-US&gl=US&ceid=US%3Aen,Profits Slide at China’s Tencent as 2023 Revenues Hold Steady,negative,0.996657133102417
https://news.google.com/read/CBMiqAFBVV95cUxNTVRGY0N3QVhXbHJjektiNk9zeF9Ia29IQ0xPd3QxcHV6UElOR3JkTGI4LVg4SVJRejNyUXNqODRFd2RmY1lCSnVNNkU0YUJpSVpyaVBGU2NMNG9kLTVad21UUjFlU1M2a0VwREYzbjE4V2ZVYjh6WVpfN05DOGI3WGJNa2dRZG9lekM0djFFWHdRZFgycUYyNC1GQ19MUVJ5a2szQUhMT0k?hl=en-US&gl=US&ceid=US%3Aen,Tencent (TCEHY) Q4 2023 Earnings Call Transcript,neutral,0.9998396635055542
https://news.google.com/read/CBMitgFBVV95cUxOZFJONGZheWdRaEhxeGZHRnh2OXAtelVFQ1dtdlJyNWltbE1scGY2ZVRabjNicV9QZXAwdklURXEwbTlHUUdOWVpsUXgyQXVaSk9lT184QllDTkFWb1FVVjNoS1ExU1p2WFhfZ0MxdGt4VUpuQjg0dVlvNlk3WW1aWWhGN0xaUExlN0UyTGFERE4tenFLdHN6X0tmaGlDdExMeEV4dERaTEVKVzNDcWZFcGRpcG50QQ?hl=en-US&gl=US&ceid=US%3Aen,Tencent’s Next Big Gaming Bets Draw On Viral Phenom ‘Palworld’,neutral,0.9997162222862244
https://news.google.com/read/CBMi3AFBVV95cUxOQ0d3WVQ4WWM1Y2dHZWFCNGphVEl6ZEQ3WW0zN3Fic0g1T3NhdjhOV01xSXh5TUk1YTk1aUpYRHFYeXptYXJMNHRKLXFoT3MwOExHYnVlcDhsUjJVckdyelFTTHVCQndDajZPdDVLYS04SnhHM2M0c2NoRWtvZDNPNXduLXJFdXZqcjltMkNvSDJyRUlJYmxtTVNoVk11TG43NVl3cWNvOHZsOFJKbXpQR3U3VGpZUFdrVF9sYlJRcWZab2JtVUR2UUJlUkNDelhUNFR3eEpmalFlVXVx?hl=en-US&gl=US&ceid=US%3Aen,Shares Of Tencent And NetEase Nosedive After China Proposes New Online Gaming Restrictions,negative,0.9658942222595215
https://news.google.com/read/CBMinwFBVV95cUxNRG9GVXVnM040cjJYTTdodG5ZdjlmdzVVdy02MFVpaEZIWUgtZzFQajRRZWZfeDVSZExwR21LNGY2WnJhUmI1SDhIUWVfWmp1RkctWE1aRVYzeHktLTlSQkNBTGZYb196a1hRd2lySjgtSkoyWjJ6QkNMR1FJeEdiRVpiTzVQOTZNdVhjclZWQWNJVUlWREpKWDBPSi10QmfSAaQBQVVfeXFMTTdodklZcEItcDBHREY1enJvX3dWQUxlWUFwOWNVdGlHcWZ2emVMMHBsY3VNNENTc3pvMGd4UnhhT25BWFpwTkN1aUZCTVBsNzZ1bEhhV25BQnJrNU5OallsWjB6d3doQm1hck1BbXRaUllNemlISTgxTmRjZHhBNjJQZ3FVNnZwc2o4VE5VSVMxaTl1QU92bGZiM1JSUGk4N1YyZVU?hl=en-US&gl=US&ceid=US%3Aen,Tencent Cloud downplays AI hype when it comes to making games,negative,0.5613893270492554
https://news.google.com/read/CBMimwFBVV95cUxPWUNiR1NvTVU5UXhsb1ZMbHczcWlFeXN5cFdQQlBHdFp0M3ItN0JhaHpaTXJiOVV4ME5nMEh1NUs5S3RueTBVby1KM185bE5ULXBUZUQ0Z0YyTV9HOF9ZNVlIX25XcklQZ3ZfdXBNR3hYeVZnN044S3Y0X0szSng2c3J6dzhHMjZ1aEhnMUQ2LW8ydHE0WDdKRVVaNA?hl=en-US&gl=US&ceid=US%3Aen,Report: Tencent pivoting from licensed games to own works,neutral,0.9997288584709167
https://news.google.com/read/CBMimAFBVV95cUxNX0lJd0JCRHdHbUNRbDBZU3VVZnFLWmY3RktFTnpPQ2RNLXpiSlBZVE1iaXBkRFNCYzhEQXc0aS1DaXNVclhJTVlCZjZLV1B6WW1qLXNBTXozQU85enhRZm1sZWRNczZ3bkhLcG1seWNlLW1BYXV6VVd4UTVCdHRWTVVFRmtkLVdfcGxHWDZDa2hmV3lfTWFlSA?hl=en-US&gl=US&ceid=US%3Aen,Tencent Stock Falls as China Cracks Down on Gaming Again. Buy the Dip or Stay Away?,negative,0.9970609545707703
https://news.google.com/read/CBMi1gFBVV95cUxOX1NOdVRqV0l0YVJRSkVrdm5wNjBHTy1oYXBfLWZROXVyMXdOSUhSU0hnTGV1aThNSmtiRFN1ZmhCSFk4MWFMZHVId3c0RzZVSGtBdkhpdEZhUGcxYW50bGZXaGNiVG5iUXR0Sll0UE5fbXRYcUNuU2MxNUJRTy1sX2ZsTmdCQWtudmRJaHFiZkJfbFFhTVZNY0gtV3hSTHN5Wmdta1hhVmZJOFpFQ19vM3hZR2xCSDBia2NIYzllZGdhUElSeHV3RFNrelhvUnB4aUFWNVhR0gHWAUFVX3lxTE9CeHYzak5EczNqcmpwT21nZ2tUWFRtWENGb0FNQ3NST3p2RlBCWFNXNWVsRElmVklwcS1SUHZjeUFuSGpvcTFnRDE1Sy1CTlVPdUd5cHh3bVI1MlhqQk9rQ1pPdFpmd1F0Ty1KbW16VzBXTHhCRUZUR2owUEdyZnpMbVM0NUE5TWRLay1RZ3hPTUNCLUhSVm5mN2k5QVRvelk0MkxBZDgtamF0bmRDU2JGdzhiWUpxcVJ4UGxzdmpKV09OWG9YMXo2eDUyU0hUNE9paDl1V0E?hl=en-US&gl=US&ceid=US%3Aen,Tencent CEO Pony Ma asks fintech unit to cede share in payments market,neutral,0.9983252882957458
https://news.google.com/read/CBMiwwFBVV95cUxNb2ZzLUNsUENDX24tNDNzSnJYZktjU3BNZ1VERXpSNEFTS3Q4T3kxTkJobVFXR0IzUGl5b3dqemMyZXhOWXBGaUZ2aWg4NHlsSHhVaDJRMmZCNnY4ekxjY2c1MW9RS2lFNG9UWG5mWEZXNWkzVDdrWDFTQ1JsTmdNYy1fTmVGbjRlcHFQdVplMWN2WGlyZ0FGWDFNLVA5eEpWd0FjTXJRRzJFS0xmZlE3YnRkOEZ3TXNnNHVHRldfTWxxREU?hl=en-US&gl=US&ceid=US%3Aen,"Crypto Trading Firm Wintermute in Talks to Raise Funds from Tencent, Other Investors",neutral,0.9501789212226868
https://news.google.com/read/CBMid0FVX3lxTFBnM0JtUXV0d3RMSUh1a1VzbUdOdWd4bnN6SDVMQXI5empDLUNJcWNfMEppa0MwRG5QWXlXcFRDcTFVd2pWVE1ibTJkbGNNU0QxaUNsdE92TC1ZTjZMaGtzQnR5Y3dNSlpuTzdrUmRJYTBDbk5Kczlr0gF8QVVfeXFMTWwzd2pHMjhlbW04MjZEdFdpOXY4UFhZNlR4OW15Y0FFZWJfU0Vsal9pbm9Ccl9TRTdUS3J6M3FPeXRHUkhNQ2RqM211YW02TjBlUlNHRlBmOXJPZjk4RnVyOHVRZWhpcWkzbjlqd1Fhbm9uUXRDOHFfYWZRdw?hl=en-US&gl=US&ceid=US%3Aen,"Tencent posts fastest profit growth in 3 years as online ads, business services offset slower gaming",positive,0.9996700286865234
