url,title,label,score
https://news.google.com/read/CBMimgFBVV95cUxQMEp3UmZ2clE2alhhNm1qbTB0Mnd3b2s2eG9BbFhseUw4TXdZVnhDdmNaQXByNHB4a183YnNZLS1haE9RdklldE1sMmI4Nm1tVlRXcXkyZEdyN29CQzlVeG45Znp0VTUwZ1gzcEttb1psX0lvb1hoR0JUUGpNWk1kdWVoV1lqSWhQdk9mUkNrY0tKZVpoUGV2Uy1n?hl=en-US&gl=US&ceid=US%3Aen,Caterpillar shares slump on sales warning as machinery demand cools,NEGATIVE,0.9991161227226257
https://news.google.com/read/CBMixwFBVV95cUxNbWN1ejI4SzBWMzZaY1RaWEc0MjVXeUtTN3U0cTNNdGNta2k1c083OVgxSWZxUmcyUUNJWlB1bVIyci1GTmctSGxuSXJNQ1JkS0pYTlNwVEJyTGpSNUo5VDIyc25qSGttYzVTRmdNVFYyVjN5ZXdOSnBLVW54REJrbmhheVo4c0RKWWFfeXhKWGV0VGFPZUtESEQ3Y2ZHSHo3QW5oUkZpaFZ1ZVB3al9LUjVLM3BRYThsVzlsN0tQZl9FM3k0NUhV?hl=en-US&gl=US&ceid=US%3Aen,How Caterpillar is using technology on its journey to improve financial forecasting,NEGATIVE,0.9420645236968994
https://news.google.com/read/CBMiqwFBVV95cUxPamIwTTdFRXk5NnNMMG9WVWhsYVdkQ3duRUpMdjF3NFYxUGZQT1FPdXphQ3ctZUQzVTg0bWZqNVotUEJ3WUNhbDBQeUNvejBkV055dkF0c0F1ZG9IWTg0WVJxZlhYUXV0NG55TTB4bE5HY1lvVEctUThVbi16VVZTSDNINlptNHJZR2kyT2NiY1pHQ1lVZHVzSnVwZTJVWUM4NXY0aUxvMGJ1X0U?hl=en-US&gl=US&ceid=US%3Aen,"Supreme Court strikes down Chevron , curtailing power of federal agencies",NEGATIVE,0.999225378036499
https://news.google.com/read/CBMibEFVX3lxTE5UVEQ5MURpdDAydVpjSkJ4ZC1tWl83SHNYa1loNWdSYkZYT1duNEhBSjNMTWdpSkNrZUxNcGwyV3hWaUY3Ni04ZHZ6Tm1zaU1tTkpUam9icDFFZjR6bDZKMjZGQ1BxMjd1X21hWA?hl=en-US&gl=US&ceid=US%3Aen,Technology and Innovation,POSITIVE,0.999729335308075
https://news.google.com/read/CBMiggFBVV95cUxObmgyVW9qV3FwNmZhZVZranRRSFZ4R0g4UmlmUWhRWFh4b08wa3Znbjh3MzhiNHY0bEpXSWVpY2Z6RkdqUmFVM21LUnBDU2p3aks1MUY5d2M2aHZNWjFMcW0zRjU2N2ZmZ2NFdDRHdlBBSkhnZVFrTm03eVhqM3VLX1F3?hl=en-US&gl=US&ceid=US%3Aen,Texas scores a goal on California as Chevron moves headquarters to Houston,POSITIVE,0.9977134466171265
https://news.google.com/read/CBMi3AFBVV95cUxQQnhXd0c2TFdGaVVMS0tnMVJJX1BpZmNqWXYtLVFpTDRFVXdjendRdjlqYy0wUnF3N2M2emVsYXlScWJ6SXR3b1lXWmFndF9SZHJsTEppbXdKdEZHT2N3ZkVkaWlmWkVBVnhDdG9QSkdwZjdaTEl3M0Y5YTVvelRWUlppc2pxY19TNzVzM19DMzgxaEdweFgyZ0hGN21pMHM0akFOLU5naHo3bG5YeGpBeXdvYVFxTXpTWmM4VTZXSlhSWGFTZHp2T3NNSk0yd0xuWkdwb2k3c2VHcjZF?hl=en-US&gl=US&ceid=US%3Aen,“Chevron is Overruled” Supreme Court decision upends the era of agency rule,NEGATIVE,0.9074808955192566
https://news.google.com/read/CBMiWkFVX3lxTFBGcGl6THJPUWVJUkNTc18tZzdrSzkyOVVXVUhLSXVzWWRLc1A2bDhPZFljQ3JBaHhkNGpXVEs0a2VTdUNENFh2eDRzMy1wOXR6N1BPNnBVbXV5QdIBX0FVX3lxTE03YndOUDd2RFRYNmNsa2Exai0yNWk3UGFoT29DaXZhWW5fbVAxZU9EQzF2QUNQTllVR1ZRaUhnM3ZMTUxTSmN5UDRpb3NUZXN0eVVEVUFIdGllYVBxOGdv?hl=en-US&gl=US&ceid=US%3Aen,What is the Chevron deference and why has it been overruled?,NEGATIVE,0.9873523712158203
https://news.google.com/read/CBMiqAFBVV95cUxOdkRpeGVVZFYwMTl6MUlsdHZxdlNuSEc5QzhyVFNxcUI2V2d0NFdDUkJtRFhNQmF5SURKb01fbWVmUVpPSG9PVmI3dTdaOF9Lc0R5bk5wYkdPV2JoSzhfTmlGV1pQOUJobk5SWkhGTUg1T3Zrd0tJTkRNTHpmdktaaEdKOFNmZDl1Zk5KNG13amp4M1RMUE8ycm9wVlZWeGV1YVZkS3JKU3Y?hl=en-US&gl=US&ceid=US%3Aen,Supreme Court may end Chevron doctrine. These states have already done it.,NEGATIVE,0.9947222471237183
https://news.google.com/read/CBMipwFBVV95cUxONlZKSzNsaWtlZTRrdF9rRFQ0dFppWW92T1U4cWoxbjVvdnpGRC1TZFg1QXA2cVQ4RVdXeVBLLUtpekdwcDlqTnBqLXB6WHMzWnZvNjg1d1N0WlhZSnNlcG9mNDg0aWRwM3ozMWZpQjdFXzdaMFhWdkxzTVZJUkxmaHFON1hRWlIyUGJLUjFQZG8wOEJOUmVrS1MzcTliekl6NkM5M2Zhcw?hl=en-US&gl=US&ceid=US%3Aen,Supreme Court’s Overruling of Chevron Deference to Administrative Agencies’ Interpretations of Statutes Will Invite More Challenges to Agency Decisions,NEGATIVE,0.9782921671867371
https://news.google.com/read/CBMiqwFBVV95cUxPMF94eGJpVWw3TGl5d0FVQ1ZlQWF5eWpvREVnQ1lXVmZ2ckZ6eDlyN2ttOXBtVnBmakotWXdtY25CQXRDYV9ramJWT3RnUF8tSFVnRktjMGwxM25ETVVMcUFqU2tIZnYyN1BSRXVfS1B5bFN4V25qZnZVWDdCZ2hSRWhZcFF3aGhNZ3psVFNycDFoQVRJamZaSmJMYVVRUHZtSnBqSG5ZNndhWEk?hl=en-US&gl=US&ceid=US%3Aen,Chevron Australia LNG unions agree deal on eve of strikes resuming,POSITIVE,0.9028245806694031
https://news.google.com/read/CBMimAFBVV95cUxNaHIxMy1yWXozMkZxWEt0aVRTTUhMcWREeFM0Y1BwRUV4Q3RNd1c5VmhnRjNBMzdCZGdmZjlZenFnZ3FpampnVTRtNWxScFQ4V0syWVJiVWRhX1hXcjE3R3czZWl2aUNLaE9fUnhydHBSSGltcTRxbHhIcW5VdUJMNEIzUVY0MDVZSnc5bmhmSThxbHBRNkNHRQ?hl=en-US&gl=US&ceid=US%3Aen,Unpacking the Supreme Court’s Recent Ruling on the “Chevron Doctrine”,NEGATIVE,0.9944288730621338
https://news.google.com/read/CBMidEFVX3lxTE1sanVnTDV4d1R1aWxUb0tzb1ByWE5vZWVZVEsyNE5RWWc4b0YwdWdFTk9tS0tNYkVGZmtFUWJJcld2NHh1N0Z4Z2Zsa0Q3ZGZKV3FNa0ltWkZyekdYZUNUUlpKeHlyTGl0ajJKQU5KNEIyQ2Jf?hl=en-US&gl=US&ceid=US%3Aen,Musings on the Death of Chevron,NEGATIVE,0.9989151954650879
https://news.google.com/read/CBMipgFBVV95cUxQSHdSZENVQWxDUklhNnNSTzRLRVptQk9EUEVhSE9pdlh0UkVWZ2hGWmgzRGhrRXlISy1hTUJ4OTFTT3NnYlhGVHYyZU1zOHA5eDF4akJSd0YyTUhDSWlXdTJ5c3JjZW9HMHRLamV3ZXk0SjdLTVpUM3lyNGFwTVBvQTQ1S3JrUnRJcEhuWlpKV0VrNVpWSXctSjI4SUNZSmlwQXhYdDh3?hl=en-US&gl=US&ceid=US%3Aen,What Overturning Chevron Means for the Way Congress Does Its Business,NEGATIVE,0.9960365891456604
https://news.google.com/read/CBMipgFBVV95cUxQRkQ1bDYxNmdZU2R2RzNxRG9IUk93S0s4S3FRamhzcGNrcXJLMjhKTWZ6NkFFYnJpaXVyYm11aThaUm9GVnROVVd2bndOWFFVVldycTc4bXh2NGtWM0JFRVZEYk5xX3ZlLWd5U0N6SGtSdmlIeUkwTDRUVERxV2ROWlBGRFlCTGpfVFhfYnJsNTZhT3BpOWZ2cHBWang4VzFOdGN0Q3lR?hl=en-US&gl=US&ceid=US%3Aen,What employers can expect following the end of Chevron deference,POSITIVE,0.7177000641822815
https://news.google.com/read/CBMipAFBVV95cUxQOGVIcmF4VDJrUzF2Yms5UURLSmpGdjJBZTdMeExoZjYtbWhSZjY2VWViSHducDFHOGhjcGJPekFfOEswYkYxRGdMU3hUOC1YSEVKdDNNckoxbmxHazRpdDk3TXB3WGJHSW53UFhscXh6YjJaNFFpRE1BS0E5SmpiVmI0WXkxOThoclpMX05oQVZlY2gxeW12aDI1VDVrNFZTaEhpQQ?hl=en-US&gl=US&ceid=US%3Aen,How the Supreme Court’s Chevron Decision Benefits Big Oil and Gas,POSITIVE,0.9986364245414734
https://news.google.com/read/CBMi2AFBVV95cUxNRlZ3V1Z2RkI4Z2F2NmdhaFlRenh0TzhTLXpOMkVka2hlV2tFYjRQOV9nblNWTjFudnFmbUN3OGV4dmhRUmVmUkpWN1NMNnBRRmtud0kxS3RJRnFEMUdkTXMxZk9vMUtyYWdfRGZaNmtJYmZWVTFqbG5TaEE5OWR3Z0hEelk0aFZHeVBSQUpKYmRBZnhGSU5yMjlYMVl4bnlEeV8xdHBsR05CbmViSVlnMUVmTnJhdXBjMjU5VzBJR2pHdHU3WXp3Z3RWVHE0UmhoR3o3ZXNhOWjSAeABQVVfeXFMUGNMdm4wT05hWEhUMU1NN0RUT3FKb2hhOTRyNWttaDlQQnJCSmxZUWtRZnBqdzZOazNoUHg5WTlSRGNrWFRva1NyN0o1aVdBNDhwSWd2OVZaWlhDTWVwRXpBOEZPMU1YNjBsSFpCcVhkZzlGV2l5X3oxZVMzXzhoSU43dndLaFNlY0JreE00LThkVGw5UkphajczOTB2ajVYd2JudDlHUXlpNWNJNi1HYk5CbnlWQUxBWnJrQ19zSFNjZnRXTTUyWUl5QnNac3B6MkRSOFp1V3BBTGhfalpTUnA?hl=en-US&gl=US&ceid=US%3Aen,Chevron headquarters is relocating to Houston by the end of 2024,POSITIVE,0.715879499912262
https://news.google.com/read/CBMidkFVX3lxTE9NVlZzd0YwMHJpUDVESVpiZFlFZC11bUstVjBOSi1EeG9ySmdBSElwRWxUaDBVdTR4cGVoZm1rZDVMeFY0b2dFVlhFdmJjRW1DM3ZBRDZ0RjVjNER4UTRTWHo4SG5BMUtCNktYUzQ1cVRvc2s1clE?hl=en-US&gl=US&ceid=US%3Aen,Chevron’s downfall highlights need for clear artificial intelligence laws,NEGATIVE,0.9962467551231384
https://news.google.com/read/CBMigAFBVV95cUxNSFFYcHRLQ09SNXdsS2FXR25sazhkeTlzeDlISkNJbUprSnBWTjQ0Q1VGc2lubWY2ZXhvM3ZjNjJQaXYxYzhjMlZwVS1Pd1VDZmJKSVYxLUxfS3RSWTRhUzdxWWFzM1NXOTdCamZUX0RBaDJBakxrVWhzWWY2VDlGSA?hl=en-US&gl=US&ceid=US%3Aen,Supreme Court likely to discard Chevron,NEGATIVE,0.9659522175788879
https://news.google.com/read/CBMikgFBVV95cUxQTTVKOXBSWF9oTm9jTThPWl9vTkdGeVJMcVJGWkliY3lBck0zakZGbVdic1VBLU9vRVNycFpvdlZReVRjbFRiYmdNeF9MUUVLbVhsRHMyWjVzOE1WYVZtbHZwVGNHbzlDdGV1ZElfbkludkUwRjY1NUJLd19KazBPZUNiVzdJcWp6NEVRMnhXUG1LQQ?hl=en-US&gl=US&ceid=US%3Aen,"innovation fuels lower carbon, record production",NEGATIVE,0.6542783975601196
https://news.google.com/read/CBMijAFBVV95cUxPM3d5Y1lENUpnekxsdy1ZZUI4ZHI1UU1mdWNYVzJUN0NWUVZBZENHM3Vfc0Z5d3doeV9RX2ZMXy1WRkFNYkdNZUI5SGpJcHpQbEZKLUhCOUVGLW5xYnZTYW1vVXZneWNQeGJJVTQtMzR3dHhQM0hDSFpyV2hEVVFBc1VGWFlMT1dEZ3dGbQ?hl=en-US&gl=US&ceid=US%3Aen,Chevron to buy Hess Corp for $53 billion in all-stock deal,NEGATIVE,0.974219560623169
https://news.google.com/read/CBMiWEFVX3lxTFBIOWVubzY0SlFTaUFPaFM3dW51bTlYMHB0SHNXRFdwQm1feXBfZmVIUXNEWG43WFJtaHpzdXRqZElqLUpTUVVvcnBRemVFMVh3ZGtCOWxzajg?hl=en-US&gl=US&ceid=US%3Aen,Our Brands,POSITIVE,0.9975888729095459
https://news.google.com/read/CBMipwFBVV95cUxQWTIwa2U1bUl0eGhRQlljNlFNWXVEZk05QkFnWjNsTFpqUGM2NHdsT2xfMVVaVjdJZEhKTU5yczhYR2tIUW10VEY2Y2dmbkp4N2hhMTFoek9yXzVDUGw1MU5LTzU2dnhIaTBaY3c4bDdpSExlVkZTVHZuQjYtWk9HQUVkNUlZajJIUlN6cGRDYURLeDdmNk1MUS03RnBPUkJEYndTU0xRZw?hl=en-US&gl=US&ceid=US%3Aen,toyota and chevron drive progress with renewable gasoline blend,POSITIVE,0.9919662475585938
https://news.google.com/read/CBMiigFBVV95cUxNUU1MOWFIemp2bXFiNlRWZU1pMnJPZnc5Mk5CTjB2YVM4Zm9DRVRvczR5OVNQbnB0MWZJd0hUbmtUV2psY2syY2Jxc3pVQUxRU0Q0cGRnYnhKS0ZNZDNpQUdwbTVHcEhub3Q3LW9nR2I0VDhOd3JQUHItOWVNREJYdDRLcFlUZnFyQ0E?hl=en-US&gl=US&ceid=US%3Aen,Chevron Overturned: What Does It Mean for Life Sciences Companies? | Advisories,NEGATIVE,0.9969622492790222
https://news.google.com/read/CBMia0FVX3lxTE9KN3lyX29vbnV3TWZGQmVReVRBVE1yU3dUVmVFdWpLV1JfSEg5bVFXU3otNlZZZVE3cjF2SXBIX1ZLMHFXcjhpUktSbU9pZVJBcG1rZmZrTjhBMVVFeEZjajd6RjZEQVotdFlZ?hl=en-US&gl=US&ceid=US%3Aen,Methane Management - Keeping Methane In The Pipe,NEGATIVE,0.5791537165641785
https://news.google.com/read/CBMisAFBVV95cUxQcTRVSkVnZnRIaFdCc0RYME9Gc290M0NJRHNOV185MlV3T3dNeXBUYk1TaWhWLXA1N2FDZWxwNER3LVV5Ny15RXBsdG1JUTA0S1pPLVQ2VmN3VS1ZeXQxUUJxdnBQZ3pKUF96R3pLa2xKdlRna2Jsb1VDV0QtUFJfWVlQTlIzV1ZPX0FJOGJpZHl4cjNlSTMxblJiTXdwdTdmaGpPQXdBTU9rVFBOeVBvQQ?hl=en-US&gl=US&ceid=US%3Aen,Chevron takeaways: Supreme Court ruling removes frequently used tool from federal regulators,NEGATIVE,0.9945067763328552
https://news.google.com/read/CBMilgFBVV95cUxOcDRzV3c1eHVVNVdsS2RQelB6NGVreGlnVDlzR09vX0FQUG54ZkFHQk50YlpyYmZhMzdNX2E5NnNzcEg0Rlc1X2FIX1luMEpUSmotLU90N3JqSmhaVGlIdzdZbmxobC1RZEhMN3Fka3c5NWpFSDhENXZvY0ZlZVNYYThNcU1oX2VEUzA4SUZ6cmJDWmh2MGc?hl=en-US&gl=US&ceid=US%3Aen,Post- Chevron and Beyond – Administrative Law Resource Center,POSITIVE,0.9658239483833313
https://news.google.com/read/CBMirwFBVV95cUxNMElMUmFkSWVmZ3ZZcXQwQ1lLREZYMkpJelNfeWpObWtvZ2NNU2xEYi02c1dpV0FhZFZEMGhTTUY4eGh3RExGZ1VKdGdaMWdsWFRZWmxiZjZ5ZVo2RnNYamY5Q2tpLWFlQkFOQWstbmxLRWxheWZIcmRoM0toX3dDVGU3OG1FRjIwbnJTXzN6VkNlWFV0UVpKc2Y4Z0FoZnhFVjh0cmVjd3l5azlVY3FB?hl=en-US&gl=US&ceid=US%3Aen,Immigration Proponents Get Boost From End to Chevron Doctrine,POSITIVE,0.9849053025245667
https://news.google.com/read/CBMi2wFBVV95cUxOSTB2aFMxZ0Q3Z0RFaDdWNkNGa1V4SFRtQVRYWWU5bXVlekRoQXZUbVNsWjJTSUQ3ejg2T1dST3ZOeDYxWlh1MC1VV0VNT29Fa2V6cWhmc2hmejlZYUkwUVpTWEdTWEgyenAzSUhVOUxqNTFCMmY3Yk5hNzlKc0JaRGVtSnUxaGtkazEtNld4YlprM3FkTlNHRm50ZGdYVEpHZDh3Y2M3MDUxa3hPZFZWSm1DaXVLNi11eGJLVWJMb3B4QnpUWXdrUERUa3Fsc1BEcVF2b0pEMEJIMFU?hl=en-US&gl=US&ceid=US%3Aen,The End of Chevron Deference: What the Supreme Court's Ruling in Loper Bright Means for the Regulated Community,NEGATIVE,0.9889316558837891
https://news.google.com/read/CBMikgFBVV95cUxQaWhzUDF6Z3ZucUpfMGpzQktEWU9Dd2tqNjZxemNpWU0yUFFzQUxNM3NQXzQtbjh6eE1fWGFDZE81OHEzZ3IyVmFweHhZN2czOHVMZkF6b2NzUUZFLTVrMmRSNXppeFhBSWVyWGpwcXgzdlRmSjM5RUk2NXpxSG9WbWJpdkhweFZFczU3OUFJY1dyQQ?hl=en-US&gl=US&ceid=US%3Aen,‘Chevron deference’ faces existential test,NEGATIVE,0.9306706190109253
https://news.google.com/read/CBMijAFBVV95cUxNeVJGNmQ1NTB3WmxLLTN1WkRhby1SMV84T0kzYm9XUGlUM0QwMGF4T21kOVdBVW5MOHlnQ1BVZ2NmLVNDWVB1M1VlUHNpd2lCV192N0JWbVNYQ25xdGJ0dGJNRmdfcm55SjNUb0VaanpxNUl4UmxIR04xTkN6TXpQTE1Vakctc2Z4NUtNMg?hl=en-US&gl=US&ceid=US%3Aen,How Chevron’s fall could remake the energy sector,NEGATIVE,0.997864305973053
https://news.google.com/read/CBMixAFBVV95cUxQaU45bnlqeGprMGZKcFFTNFZyT0ZLMGJtdG5nUjBMRGtDTVBNN1ByWEtFTGVnZlg4Q185VEQ5Ykc1VXB1b2pYeU4xdGlGSWlWLURXNjJHckhOZUh0bVN0bnZMZ3dnSmZOZnR1Nmx3QkRGTXlLX3A5Wmo4VjQ1dHdObXlnRVhKUkwzM1NRaXRiR0U3LUIySWNmMWtiaDRYOUhheXVxNTZkY0VhUmFWZXNpX0F0bGRNc0VCejktVFBVYUVkemZp?hl=en-US&gl=US&ceid=US%3Aen,"Supreme Court overrules Chevron deference, dealing blow to federal healthcare agencies",NEGATIVE,0.9560472369194031
https://news.google.com/read/CBMiSkFVX3lxTFBkQ3FtTWtvSEZ6d3pxTzJuTWlzeUMxMXFmVkZUVG5lVGhqa2ViU0ZCQWdYSS1vLUpraVdsaFp6dXRmcVIyMGtzdWxR?hl=en-US&gl=US&ceid=US%3Aen,What We Do,POSITIVE,0.9995864033699036
https://news.google.com/read/CBMifkFVX3lxTE9DNmpmem1pbHhfcW96UmFKS0xfZDk1UFRTVFJ0azJJWjJKcm5WSDF4MUNwZnVJTnBHMVRCN1MzY1libHNhRjAzMVBRVGNUZTJNREFZSjAxcTFDRVZSSEU5cmYtd3JyTGFLekhYME9Nd3JaUndhYW96dF9VVW1wQQ?hl=en-US&gl=US&ceid=US%3Aen,Chevron to Acquire Hess for $53 Billion in Latest Major Oil Deal,POSITIVE,0.6909650564193726
https://news.google.com/read/CBMisAFBVV95cUxOMVo0blY1MjFpVndIZHJqTE4wblN5UmlNWW5vMy1WbVdHZXFna1U3UWR2VlRZeFMyd3NUQ05jSGhaZEtmRUNoVU1YOFA3YV9FRDNTbXVndGYyaGxRWk9FRkVOLVdlUHptZ1RZZUlHWVh6dDNod2F2ZjNLR3NXYU5yQUVCeHZaOVpFOENaNEp2a3NOQnhJZHYtSE9sckNERWpjcmgyTHVjWlJ3WEViS2syUQ?hl=en-US&gl=US&ceid=US%3Aen,The Impact of Chevron Reversal on Government Contracting,NEGATIVE,0.9308584928512573
https://news.google.com/read/CBMirgFBVV95cUxPM1lNVUNwcUt2TVBnSHRyeE5TYlNlZ0FhTjAxZW45TFZTT3RyM3Jrall2ZDVJbGZ4UUlEbExoM0N1N0NLV0JGWUJpMnh6akV1aWd1UFVLZ3NWMXpkcVdBTUs5MXU4VWtYam52cVg0eTNiWEVnVEtyRmJKcU9ha1RzdmV0al9qbW9HLVlhb3RELU9GMjFncFJGOTNnZEJSVUxrRWkwRTFYRGxWS0NNdUE?hl=en-US&gl=US&ceid=US%3Aen,Will the End of Chevron Deference Be a Sea Change for Consumer Financial Services Industry?,NEGATIVE,0.9931760430335999
https://news.google.com/read/CBMijwFBVV95cUxNOG4yOE03OTZsbDNra0tFcl92ZmpiZTVpUHRsSVllc3NUaDJQMF9kejNFc2F4VHRlZGhFRmp3ckhRRlBpMS1NZS1vZnA4d2pCWmlUYkkyb3FQMmxVRks2NklnaTdSUFhTZmRGaV9uS09VdnA2RWV6RDMwNWlkMF9WUm9leERNdXZvM3ZzanFUdw?hl=en-US&gl=US&ceid=US%3Aen,Chevron posts Q1 profit beat with oil production gains,POSITIVE,0.9104946851730347
https://news.google.com/read/CBMioAFBVV95cUxNUzJOWnZRR3NreHVIYS0xVksxaXdYTnpCSW1JT284S1I2d3VYdGZhUW5nZkdBaXQ2OG1KUjFNbVVfTll6Q1JNdVpfVFNWdFF2TjRJV1RKZEdCVVZjRmRqdDdtdUR6cnFKWXFnU1NjV0NYOERjN2h2OVVCbk90WW5DREJESHBrZFJiSUpGcktqcW51ay1uV1FUVnlxVDBBNFNV?hl=en-US&gl=US&ceid=US%3Aen,Supreme Court may overturn major environmental precedent this week,NEGATIVE,0.9565250277519226
https://news.google.com/read/CBMieEFVX3lxTE5kM1Z2Nk40ZnRzbDh2LWdSVW5aUFdsVm94QUZ0YjFONkgydGJ2cnp4VkM5dU9JNkx2ZjlIWUxmcUFFN2QxY0JUbXAzYzJFVmNHeXY2dnl3QXlyU182V05BNjlNeVc5QmxFZXVodnh6dENuWllSNFRvTQ?hl=en-US&gl=US&ceid=US%3Aen,"SCOTUS overturns Chevron doctrine, limiting federal agency reach",NEGATIVE,0.9988532066345215
https://news.google.com/read/CBMijwFBVV95cUxOYm85SmRrV2tySEVrSUNpUGpWRUlZbFBLT21kbS1WeFc3el9STWtLTjdLT0F2MEZoRXAzOWxHSWxBYWFic2pvZk1uZWxPaFg0TldsaFJjbGl4MlJpbmx0VDZKNG1FTkFDSGp1NV9Pa3N6UFF1Z2RERTNXelU5VVRGTXlza1NMbzc3eXVORDVSUQ?hl=en-US&gl=US&ceid=US%3Aen,Supreme Court appears ready to erode Chevron doctrine,NEGATIVE,0.9935154914855957
https://news.google.com/read/CBMijgFBVV95cUxQMUo3QThkRHRBMXQ0LWlaT1M2d19MVVE5T0tBbGI3SmFtU2c2VmJWMmtqR0hiU01Galg0WW0zbWxINGdpODRNMk1OQ3h6RzM4aVRmMjN5UF9VZzZxZ2xsS0VxT1JNLS0wV0l6amZIMWQ0TzY3SkdkVldfMV82QVNaRVYtemRab29XVmoxclVB?hl=en-US&gl=US&ceid=US%3Aen,FDA’s lab developed test rule could be first check on agency’s power post-Chevron,NEGATIVE,0.9752997756004333
https://news.google.com/read/CBMihwFBVV95cUxQRVNVVUlndWZFSXlOZjVUeVFocXJDYVNCN0FNemowRVpmVGR3NFdISl9vUm5SZ3VIaXBCN0pOMDZxbWFhWnkzM3JzMWZ1emkweXNvcHRXUG5YMThYV0pYdVFXOGV2MWpndFJadVlxTzROZjExZm5ZaXNrd0NNMDNMOHc1Tks5TEU?hl=en-US&gl=US&ceid=US%3Aen,What’s Chevron got to do with food safety?,NEGATIVE,0.9947453737258911
https://news.google.com/read/CBMiZ0FVX3lxTE05bkQwT212RF9ydUxVdWMwcUs0eHZQTWFPS3pXZVE1Zi0zYUU2NHB6M0pLTWdaWF96SDZKVXVHeVdVQlRwemxWTkJUV085VkVLdmpoX0l6Z21sZDZVMXQwbi1jWWM1RjQ?hl=en-US&gl=US&ceid=US%3Aen,Overturning Chevron,NEGATIVE,0.9928130507469177
https://news.google.com/read/CBMimgFBVV95cUxNT1JOSTF2cGl0Sjd1blBVdXZpREpNSHg0QVE4Vi1ib0czVW1wZmtRbzRLalh4ZzlGZkRZWldPekxJQTNHeEJjWG1GZ0JGM1ZWcXVJRF9FdFNXbGVJT3RCZm5veWFnZlZPbU9lOWs4MnhobVNPb25uYUItYy1OY2pVZ0FQREtPbGFVRWRIVnlJcFRPVkFDY3gyaW1R?hl=en-US&gl=US&ceid=US%3Aen,Congress Struggling with Post-Chevron World,NEGATIVE,0.8341313004493713
https://news.google.com/read/CBMiqwFBVV95cUxPQ2FER3FkdURTcDlzWGFGektrV3ZKRFZNOE15enAtLXBhcHc2QWFFRDE0Zzk2MWZBbDZPMWdNb1lKU18wN1U2QXlCNFFkOVRLR3BVdGVpQTdjWlJtbl8yUGhWdHFaNlBPa2ZTZWt4aTl0RkF5cFhlcDB5SUtFSm82aG1kRFoxX0hvT3ZpMkR4UmxQeFIycHlwZTdjdUY0SFktNDVFeFZPNUtfQ2c?hl=en-US&gl=US&ceid=US%3Aen,Chevron Deference Overturned: What's Next for Businesses,NEGATIVE,0.990894079208374
https://news.google.com/read/CBMiqAFBVV95cUxPaFh1ellvcjJESUJrVUVRcUNfekxQR1RybkhtU3RHcGl2WlZSTWJ3T2dRN01aSXJBRUppYWdUOWZVbEIxSjZiUE1oRnlhSGNtTmtCN2UwaVlONkhDQUs1TDVUMGRCWXpSaEk0bkp3T0JBVWYweWFtbXc3X0dGSUlFbFhvSmdUN1hjRncwRmtTdVBVa1lPSHdHSTVtdVRLU0J5c042VHdKR3U?hl=en-US&gl=US&ceid=US%3Aen,"The Supreme Court weakens federal regulators, overturning decades-old Chevron decision",NEGATIVE,0.9994327425956726
https://news.google.com/read/CBMigAFBVV95cUxOTzZ5STNud0tnWW1sU2FqeG5MTUNOMnJpQWpSTFR4WUpRTEZxX1ZJaldaNWhOWHNMby1YYlg3TFFOY2NvNGVqaGtsQndVLUxSel93aEt5d3kxOWdoQW9QNUNPZi1xRzI5eERxSTdXbUhiZWdMTWx6TUJ6aGhkcjE2Zg?hl=en-US&gl=US&ceid=US%3Aen,"SCOTUS overturns Chevron doctrine, limiting federal agency reach",NEGATIVE,0.9988532066345215
https://news.google.com/read/CBMi9wFBVV95cUxOZkJRYWoxYjEyclFrRWV0SVp4UTE3QzVRNGJ1WTdzWUtXQWRsVEtNTzlRazZQSHJPVmFJVVA2VGcwX3lUekZyV01VN2pmUEg5bS13YkRKZ2hRd0hYMjJRWnNoT25JWGZUdlhYUThSTjJjTzFiRmZ0MGlkV1JSVTlvVGhXOExmbjBXc2k3dnRfVm9NQWRSMzBCRzFQMFdiNXo1Rld1WlNIeEtTbk9kX3FvMTd2ZDdEOWhKREg2UEF6b1hPSWJYTnp6Mm9FVEpUNUpLMmdtVUYwbEhqeGJQWVltMjIxc2pjQXU3ZGpaRF9sODFXMTFjM0Nn?hl=en-US&gl=US&ceid=US%3Aen,Stanford’s Deborah Sivas on SCOTUS’ Loper Decision overturning Chevron and the Impact on Environmental Law,NEGATIVE,0.5923550724983215
https://news.google.com/read/CBMitAFBVV95cUxOWnRrX2lmLVVQOE90dG53akJSb0psakdUdEM5ano2QWttMExjdkNfT3Vtb3psTkpaZkxmYU5Sby10ZGxyVUJjU2RYV2EtelBfcXFoVE1Jc3BaSjRPUmp5VWsxSEtBV09Ua2htalg3OGJ0TDhJUkZCbEM3WUpSZnFPelhyNnluZUlEdGlPQ09yZlYydnExM21LMDljV210N0dpTzFNdWc5Vmc2Y0Z4Y1NfZUtRN0Y?hl=en-US&gl=US&ceid=US%3Aen,Practical Guidance on Labor and Employment Issues in a Post-Chevron World – Publications,POSITIVE,0.9935438632965088
