url,title,label,score
https://apnews.com/article/amazon-prime-day-d0c98490ab4599b1da4dcaad204a02b3,Amazon says this year’s Prime Day was its biggest ever,Positive,0.8592130541801453
https://www.aboutamazon.com/news/operations/doug-herrington-amazon-prime-delivery-speed-2024-updates,Doug Herrington: 3 ways Amazon is working to deliver faster in 2024,Neutral,0.5733720660209656
https://www.aboutamazon.com/news/aws/amazon-workspaces-thin-client,AWS unveils new enterprise hardware to provide businesses with easy-to-use virtual desktops,Neutral,0.971193253993988
https://www.aboutamazon.com/news/retail/amazon-just-walk-out-rfid-technology,Amazon debuts new RFID capability for Just Walk Out tech,Positive,0.5126082301139832
https://aws.amazon.com/blogs/aws/new-generative-ai-features-in-amazon-connect-including-amazon-q-facilitate-improved-contact-center-service/,"New generative AI features in Amazon Connect, including Amazon Q, facilitate improved contact center service",Neutral,0.9767728447914124
https://www.aboutamazon.com/news/devices/amazon-fire-tv-generative-ai-search,Amazon: Generative AI powers Fire TV search experience,Neutral,0.9857838153839111
https://press.aboutamazon.com/2024/6/amazons-10th-prime-day-event-returns-july-16-17-with-millions-of-exclusive-deals-for-prime-members,"Amazon’s 10th Prime Day Event Returns July 16 & 17, With Millions of Exclusive Deals for Prime Members",Neutral,0.8568759560585022
https://www.aboutamazon.com/news/devices/amazon-fall-event-2023-announcements,"Amazon new devices announced 2023: Echo, Fire TV, Alexa updates",Neutral,0.9801937341690063
https://www.aboutamazon.com/news/company-news/leadership-update-aws-adam-selipsky-matt-garman,AWS leadership update: AWS CEO Adam Selipsky steps down,Neutral,0.9506730437278748
https://www.aboutamazon.com/news/devices/amazon-smart-home-announcements-2023,"Amazon smart home announcements 2023: Echo Hub, Map View, and more",Neutral,0.9784762263298035
https://www.aboutamazon.com/news/books-and-authors/amazon-best-books-2023-list,Amazon reveals Best Books of 2023: 10 books you should read next,Neutral,0.9410849213600159
https://www.aboutamazon.com/news/innovation-at-amazon/how-kuiper-extends-cell-and-internet-service,Amazon’s satellite network works with telecom partners,Neutral,0.7648149132728577
https://www.aboutamazon.com/news/operations/amazon-uses-ai-to-improve-shopping,Amazon is using AI to make holiday shopping even more convenient,Neutral,0.9448456764221191
https://www.aboutamazon.com/news/devices/amazon-alexa-generative-ai,Amazon previews the future of Alexa with generative AI,Neutral,0.983380138874054
https://www.aboutamazon.com/news/retail/one-medical-amazon-prime-benefit,New Amazon Prime benefit: One Medical health care for $9 a month,Neutral,0.6259332299232483
https://www.aboutamazon.com/news/sustainability/how-amazon-uses-ai-sustainability-goals,How Amazon uses AI to become a more sustainable company,Neutral,0.9098888039588928
https://www.aboutamazon.com/news/retail/what-is-amazon-pet-day,What is Amazon Pet Day? Shop Top Deals & Discounts May 7-8,Neutral,0.8852416276931763
https://www.aboutamazon.com/news/retail/amazon-prime-day-july-2024,Amazon Prime Day 2024 returns this July,Positive,0.9309977293014526
https://aws.amazon.com/about-aws/whats-new/2024/04/general-availability-amazon-q-business-apps-preview/,Announcing the general availability of Amazon Q Business and Amazon Q Apps (Preview),Neutral,0.9083130359649658
https://www.aboutamazon.com/news/innovation-at-amazon/amazon-project-kuiper-test-satellites-space-launch-october-2023-update,Amazon’s Project Kuiper test satellites are healthy,Neutral,0.9716314077377319
https://www.aboutamazon.com/news/retail/amazon-introduces-consult-a-friend-mobile-shopping-experience,"Amazon introduces Consult-a-Friend, a new mobile experience that lets you ask your friends for advice while you shop",Neutral,0.9294039607048035
https://aws.amazon.com/blogs/aws/new-amazon-workspaces-thin-client/,"New Amazon WorkSpaces Thin Client provides cost-effective, secure access to virtual desktops",Neutral,0.6039367914199829
https://www.theatlantic.com/technology/archive/2023/09/amazon-shopping-experience-decline/675472/,The Best Thing About Amazon Was Never Going to Last,Neutral,0.5289891958236694
https://www.aboutamazon.com/news/retail/amazon-just-walk-out-dash-cart-grocery-shopping-checkout-stores,An update on Amazon's plans for Just Walk Out and checkout-free technology,Neutral,0.9632640480995178
https://www.aboutamazon.com/news/retail/amazon-makes-it-easier-to-search-and-shop,5 ways Amazon is making it easier to search and shop for products,Neutral,0.948118269443512
https://www.aboutamazon.com/news/retail/amazon-pharmacy-same-day-delivery-new-york-nyc-los-angeles-la,"Amazon Pharmacy: AI aiding same-day delivery to New York, Los Angeles",Neutral,0.9829618334770203
https://www.aboutamazon.com/news/innovation-at-amazon/how-amazon-uses-generative-ai,8 ways Amazon is using generative AI to make life easier,Neutral,0.7197878360748291
https://www.aboutamazon.com/news/small-business/supply-chain-by-amazon,"Introducing Supply Chain by Amazon, an automated solution to help sellers quickly and reliably ship products around the world",Neutral,0.8317526578903198
https://www.aboutamazon.com/news/sustainability/amazon-renewable-energy-goal,Amazon meets 100% renewable energy goal 7 years early,Positive,0.7407844662666321
https://www.aboutamazon.com/news/aws/aws-amazon-bedrock-general-availability-generative-ai-innovations,AWS announces general availability of Amazon Bedrock and more new generative AI innovations,Neutral,0.9782350063323975
https://www.aboutamazon.com/news/company-news/dr-andrew-ng-joins-amazon-board-of-directors,Dr. Andrew Ng appointed to Amazon’s Board of Directors,Neutral,0.8711133599281311
https://apnews.com/article/amazon-walgreens-dow-jones-industrial-average-stock-market-02df9d3cff4c83b9517ceea9da682999,"Amazon will be added to the Dow Jones Industrial Average, replacing Walgreens Boots Alliance",Neutral,0.9644387364387512
https://www.investopedia.com/terms/a/amazon-effect.asp,"Amazon Effect: Definition, Statistics, Impact on Consumers",Positive,0.9554091691970825
https://abcnews.go.com/Business/inside-alleged-amazon-union-busting-campaign-kentucky-scare/story?id=105382727,Inside an alleged Amazon union-busting campaign in Kentucky: 'They want to scare us',Neutral,0.561074435710907
https://www.cnet.com/deals/best-amazon-memorial-day-sales-2024-05-29/,My 45 Top Remaining Memorial Day Amazon Sales,Neutral,0.8287550210952759
https://www.aboutamazon.com/news/workplace/career-choice-free-education-for-amazon-employees,"Amazon Career Choice FAQ: How it works, 400+ eligible schools globally",Neutral,0.9530234932899475
https://www.cnn.com/2023/09/26/tech/ftc-sues-amazon-antitrust-monopoly-case/index.html,US government and 17 states sue Amazon in landmark monopoly case,Negative,0.5889780521392822
https://www.aboutamazon.com/news/retail/when-is-prime-day-2024,Your guide to Amazon Prime Day 2024 and how to find deals,Neutral,0.8669589161872864
http://research.google/programs-and-events/,Programs and Events,Neutral,0.7185932397842407
https://blog.google/technology/safety-security/passkeys-default-google-accounts/,Passwordless by default: Make the switch to passkeys,Positive,0.5460455417633057
https://blog.google/products/gmail/gmail-security-authentication-spam-protection/,"New Gmail protections for a safer, less spammy inbox",Neutral,0.9747179746627808
https://blog.google/products/android/new-android-features-may-2024/,7 new Android features to elevate your everyday,Neutral,0.9513135552406311
https://blog.google/products/search/generative-ai-google-search-may-2024/,Generative AI in Search: Let Google do the searching for you,Neutral,0.680941104888916
https://blog.google/products/chrome/chrome-mobile-features-june-2024/,5 new Chrome features to help you search on mobile,Neutral,0.7519335746765137
https://blog.google/products/keep/google-keep-reminders-tasks-update/,Google Keep reminders will be saved to Tasks,Neutral,0.9677535891532898
https://blog.google/products/gemini/google-gemini-update-may-2024/,Get more done with Gemini: Try 1.5 Pro and more intelligent features,Neutral,0.7981457710266113
https://blog.google/products/android/google-ai-android-update-io-2024/,Experience Google AI in even more ways on Android,Neutral,0.7922788262367249
https://blog.google/products/chrome/google-chrome-safe-browsing-real-time/,Browse safely with real-time protection on Chrome,Neutral,0.9579927325248718
https://blog.google/products/assistant/google-assistant-update-january-2024/,Changes we’re making to Google Assistant,Neutral,0.7616896629333496
https://blog.google/products/translate/google-translate-new-languages-2024/,110 new languages are coming to Google Translate,Neutral,0.882681131362915
https://blog.google/products/pixel/pixel-8a-launch/,Meet Pixel 8a: The Google AI phone at an unbeatable value,Neutral,0.8372959494590759
https://blog.google/products/ads-commerce/meet-the-google-tv-network/,Meet the Google TV network,Neutral,0.6745801568031311
https://blog.google/products/android/android-15-google-io-2024/,10 updates coming to the Android ecosystem,Neutral,0.7480261921882629
https://blog.google/technology/safety-security/google-passkeys-update-april-2024/,"Passkeys, Cross-Account Protection and new ways we’re protecting your accounts",Neutral,0.8720651865005493
https://blog.google/products/gemini/bard-gemini-advanced-app/,Bard becomes Gemini: Try Ultra 1.0 and a new mobile app today,Neutral,0.9630803465843201
https://blog.google/products/android/ces-2024-android-updates/,What we announced at CES 2024,Neutral,0.8997647762298584
https://blog.google/inside-google/message-ceo/google-io-2024-keynote-sundar-pichai/,Google I/O 2024: An I/O for a new generation,Neutral,0.9860075116157532
https://blog.google/products/android/android-theft-protection/,Android’s theft protection features keep your device and data safe,Neutral,0.9788461923599243
https://blog.google/technology/ai/google-gemini-ai/,Introducing Gemini: our largest and most capable AI model,Neutral,0.5749353170394897
https://blog.google/products/search/google-search-update-march-2024/,"New ways we’re tackling spammy, low-quality content on Search",Neutral,0.9580186009407043
https://blog.google/technology/ai/google-gemini-update-sundar-pichai-2024/,The next chapter of our Gemini era,Neutral,0.753402590751648
https://blog.google/products/search/google-search-generative-ai-international-expansion/,Generative AI in Search expands to more than 120 new countries and territories,Neutral,0.5032750964164734
https://blog.google/technology/research/google-project-starline-hp-partnership/,Bringing Project Starline out of the lab,Neutral,0.8753896951675415
https://blog.google/products/gemini/google-bard-gemini-pro-image-generation/,Bard’s latest updates: Access Gemini Pro globally and generate images,Neutral,0.8500953316688538
https://blog.google/technology/ai/google-gemini-update-flash-ai-assistant-io-2024/R,"Gemini breaks new ground with a faster model, longer context, AI agents and more",Neutral,0.5172014832496643
https://blog.google/threat-analysis-group/commercial-surveillance-vendors-google-tag-report/,Buying Spying: How the commercial surveillance industry works and what can be done about it,Neutral,0.8403449058532715
https://nvidianews.nvidia.com/news/google-cloud-ai-development,Google Cloud and NVIDIA Expand Partnership to Scale AI Development,Neutral,0.5811606645584106
https://blog.google/technology/ai/google-io-2024-100-announcements/,100 things we announced at I/O 2024,Neutral,0.5464643239974976
https://nvidianews.nvidia.com/news/google-cloud-and-nvidia-expand-partnership-to-advance-ai-computing-software-and-services,"Google Cloud and NVIDIA Expand Partnership to Advance AI Computing, Software and Services",Neutral,0.9056726098060608
https://blog.google/products/photos/google-photos-memories-view/,"A new, scrapbook-like Memories view in Google Photos",Neutral,0.9751216769218445
https://blog.google/products/gemini/google-bard-expansion-teens/,How we’ve created a helpful and responsible Bard experience for teens,Neutral,0.8045535087585449
https://blog.google/products/gemini/google-bard-new-features-update-sept-2023/,Bard can now connect to your Google apps and services,Neutral,0.9004203081130981
https://blog.google/products/maps/updates-to-location-history-and-new-controls-coming-soon-to-maps/,Updates to Location History and new controls coming soon to Maps,Neutral,0.9348236322402954
https://blog.google/products/search/google-search-november-2023-update/,New ways to find just what you need on Search,Neutral,0.9429341554641724
https://blog.google/products/android/android-auto-new-features-ces24/,What’s new with Android for cars at CES,Neutral,0.7706130743026733
https://blog.google/products/search/google-search-ai-january-2024-update/,New ways to search in 2024,Neutral,0.8193160891532898
https://blog.google/products/shopping/google-personalized-shopping-tips/,Get more personalized shopping options with these Google tools,Neutral,0.9835688471794128
https://blog.google/technology/ai/ai-airlines-contrails-climate-change/,How AI is helping airlines mitigate the climate impact of contrails,Neutral,0.9278154969215393
https://blog.google/products/shopping/google-generative-ai-marketing-features-may-2024/,New AI tools to help merchants market brands and products,Neutral,0.8923947811126709
https://blog.google/products/chrome/google-chrome-generative-ai-features-january-2024/,Chrome is getting 3 new generative AI features,Neutral,0.8534723520278931
https://blog.google/products/android/modern-look/,A new modern look for the Android brand,Neutral,0.9769978523254395
https://blog.google/products/gemini/google-gemini-new-features-july-2024/,"Gemini’s big upgrade: Faster responses with 1.5 Flash, expanded access and more",Neutral,0.6001126170158386
https://blog.google/products/photos/google-photos-editing-features-availability/,AI editing tools are coming to all Google Photos users,Neutral,0.7607893347740173
https://blog.google/outreach-initiatives/education/automatic-update-extension-chromebook/,Chromebooks will get 10 years of automatic updates,Neutral,0.7898160815238953
https://blog.google/products/shopping/google-shopping-best-holiday-deals-2023/,How to find holiday shopping deals on Google,Neutral,0.9137935042381287
https://blog.google/products/chrome/google-chrome-december-2023-update/,New performance and safety features are coming to Chrome,Neutral,0.9545537829399109
https://blog.google/technology/developers/gemma-open-models/,Gemma: Google introduces new state-of-the-art open models,Neutral,0.8824184536933899
https://www.cnbc.com/2023/10/27/google-commits-to-invest-2-billion-in-openai-competitor-anthropic.html,Google commits to invest $2 billion in OpenAI competitor Anthropic,Neutral,0.9469515085220337
https://blog.google/products/chrome/google-chrome-update-february-2024/,3 new Chrome features to get more helpful suggestions,Neutral,0.9465914368629456
http://research.google/blog/advancing-personal-health-and-wellness-insights-with-ai/,Advancing personal health and wellness insights with AI,Neutral,0.9788943529129028
https://stratechery.com/2023/googles-true-moonshot/,Google’s True Moonshot,Neutral,0.9777921438217163
https://blog.google/products/pixel/google-thermometer-app-body-temperature/,How we built and tested body temperature on Pixel 8 Pro,Neutral,0.9835729002952576
https://blog.google/products/maps/google-maps-october-2023-update/,New Maps updates: Immersive View for routes and other AI features,Neutral,0.8701255321502686
https://blog.google/products/search/google-circle-to-search-android/,Circle (or highlight or scribble) to Search,Neutral,0.9831739068031311
https://blog.google/outreach-initiatives/sustainability/2024-environmental-report/R,Our 2024 Environmental Report,Neutral,0.5316509008407593
https://arstechnica.com/ai/2024/06/googles-ai-overviews-misunderstand-why-people-use-google/,Google’s AI Overviews misunderstand why people use Google,Negative,0.708286464214325
https://blog.google/technology/ai/google-gemini-next-generation-model-february-2024/,Our next-generation model: Gemini 1.5,Positive,0.8745175004005432
https://oag.ca.gov/news/press-releases/attorney-general-bonta-announces-93-million-settlement-regarding-google%E2%80%99s,Attorney General Bonta Announces $93 Million Settlement Regarding Google’s Location-Privacy Practices,Neutral,0.8146027326583862
https://apnews.com/article/google-layoffs-alphabet-amazon-tech-1de7e1a6b806a3252cfbb25fc4c5b2e3,"Google lays off hundreds in hardware, voice assistant teams amid cost-cutting drive",Negative,0.7143833637237549
https://www.vox.com/technology/2023/9/11/23864514/google-search-antitrust-trial,What Google’s trial means for the company — and your web browsing,Neutral,0.959411084651947
https://blog.google/products/maps/immersive-ar-content-google-maps-paris/,Explore new augmented reality features in Google Maps,Neutral,0.9505293965339661
https://blog.google/outreach-initiatives/sustainability/google-fervo-geothermal-energy-partnership/,A first-of-its-kind geothermal project is now operational,Neutral,0.6352437138557434
https://blog.google/products/gemini/gemini-image-generation-issue/,Gemini image generation got it wrong. We'll do better.,Neutral,0.6215320229530334
https://arstechnica.com/gadgets/2024/04/google-vids-is-googles-fourth-big-productivity-app-for-workspace/,“Google Vids” is Google’s fourth big productivity app for Workspace,Neutral,0.9407981634140015
https://blog.google/products/android/android-find-my-device/,5 ways to use the new Find My Device on Android,Neutral,0.9646995663642883
https://apnews.com/article/google-search-ai-overviews-internet-traffic-ebb6bbbde17ed29a5f7b630d9e5e285b,"Google unleashes AI in search, raising hopes for better results and fears about less web traffic",Neutral,0.8400211334228516
https://www.cnet.com/tech/services-and-software/google-io-highlights-unpacking-gemini-updates-and-ai-overviews/,Google I/O Highlights: Unpacking Gemini Updates and AI Overviews,Neutral,0.9380823373794556
https://www.washingtonpost.com/opinions/2024/02/27/google-gemini-bias-race-politics/,Opinion | Female popes? Google’s amusing AI bias underscores a serious problem.,Neutral,0.7081880569458008
https://blog.google/technology/developers/google-gemma-2/,Gemma 2 is now available to researchers and developers,Neutral,0.8460150361061096
https://stratechery.com/2024/gemini-and-googles-culture/,Gemini and Google’s Culture,Neutral,0.8345597982406616
https://blog.google/technology/safety-security/titan-security-key-google-store/,The latest Titan Security Key is in the Google Store,Neutral,0.9645376205444336
https://blog.google/outreach-initiatives/google-org/google-cybersecurity-investments-june-2024/,New investments to help build the U.S. cybersecurity workforce,Neutral,0.6238695383071899
https://blog.google/products/maps/google-maps-immersive-view-routes/,How we built Immersive View for routes on Maps,Neutral,0.9751299619674683
https://blog.google/products/photos/locked-folder-cloud-backup/,Access Locked Folder in Google Photos across your devices with cloud backup,Neutral,0.9765448570251465
https://blog.google/products/gemini/google-bard-try-gemini-ai/,Bard gets its biggest upgrade yet with Gemini,Neutral,0.8806923031806946
https://blog.google/products/android/google-updates-samsung-galaxy-unpacked-2024/,4 Google updates coming to Samsung devices,Neutral,0.9514606595039368
https://blog.google/products/ads-commerce/enhance-visual-storytelling-in-demand-gen-with-generative-ai/,Enhance visual storytelling in Demand Gen with generative AI,Neutral,0.8617149591445923
https://www.wired.com/story/google-ai-overview-search-results-copied-my-original-work/,Google’s AI Overview Search Results Copied My Original Work,Neutral,0.5554153919219971
https://blog.google/products/ads-commerce/put-google-ai-to-work-with-search-ads/,Put Google AI to work with Search ads,Neutral,0.6762396693229675
https://apnews.com/article/google-epic-games-antitrust-trial-android-app-store-dd6b26be7447b5ff8cc0d20a4d01b6b4,Epic Games wins antitrust lawsuit against Google over barriers to its Android app store,Negative,0.6130000948905945
https://blog.google/products/google-one/google-one-gemini-ai-gmail-docs-sheets/,"Boost your productivity: Use Gemini in Gmail, Docs and more with the new Google One plan",Neutral,0.7980270981788635
https://blog.google/technology/ai/google-deepmind-isomorphic-alphafold-3-ai-model/R,AlphaFold 3 predicts the structure and interactions of all of life’s molecules,Neutral,0.5095905661582947
https://blog.google/products/android/7-new-messages-features/,New features to celebrate Messages' 1 billion RCS users,Neutral,0.8176231980323792
https://www.cnet.com/tech/services-and-software/google-io-ai-tools-breakdown/,Confused by All of Google's AI Tools? We Break Down 13 of Them,Neutral,0.957253634929657
https://blog.google/products/pixel/software-support-pixel-8-pixel-8-pro/,7 years of software updates for the Pixel 8 series,Neutral,0.7085551023483276
https://blog.google/technology/safety-security/google-passkeys-advanced-protection-program/,Passkeys are now available for high risk users to enroll in the Advanced Protection Program,Neutral,0.8540928363800049
https://www.nytimes.com/2024/01/11/technology/google-layoffs.html,Google Cuts Hundreds of Jobs in Engineering and Other Divisions,Negative,0.8804903030395508
https://blog.google/products/pixel/google-pixel-8-pro/,"Meet Pixel 8 and Pixel 8 Pro, our newest phones",Neutral,0.9215114116668701
https://www.theverge.com/24167865/google-zero-search-crash-housefresh-ai-overviews-traffic-data-audience,Google Zero is here — now what?,Neutral,0.9537520408630371
https://blog.google/outreach-initiatives/sustainability/google-ai-project-greenlight/,How Google uses AI to reduce stop-and-go traffic on your route — and fight fuel emissions,Neutral,0.9767549633979797
https://www.cnbc.com/2024/01/11/google-layoffs-hundreds-of-jobs-cut-across-engineering-and-hardware.html,"Google cuts hundreds of jobs across engineering, hardware teams",Neutral,0.9884244203567505
https://blog.google/products/pixel/pixel-feature-drop-june-2024/,June Feature Drop: New features and upgrades for the Pixel portfolio,Neutral,0.748670756816864
https://about.fb.com/news/2023/10/facebook-and-instagram-to-offer-subscription-for-no-ads-in-europe/,Facebook and Instagram to Offer Subscription for No Ads in Europe,Neutral,0.8969239592552185
https://about.fb.com/news/2023/12/meta-ai-updates/,What’s New Across Our AI Experiences,Neutral,0.9243358969688416
https://about.fb.com/news/2023/09/introducing-ai-powered-assistants-characters-and-creative-tools/,Introducing New AI Experiences Across Our Family of Apps and Devices,Neutral,0.7858355045318604
https://about.fb.com/news/2024/04/meta-ai-assistant-built-with-llama-3/,"Meet Your New Assistant: Meta AI, Built With Llama 3",Neutral,0.8544048070907593
https://about.fb.com/news/2023/10/manage-your-information-across-apps/,Making It Easier To Manage Your Information Across Meta’s Apps,Neutral,0.9006957411766052
https://about.fb.com/news/2024/04/metas-approach-to-labeling-ai-generated-content-and-manipulated-media/,Our Approach to Labeling AI-Generated Content and Manipulated Media,Neutral,0.9857730269432068
https://about.fb.com/news/2023/08/new-features-and-additional-transparency-measures-as-the-digital-services-act-comes-into-effect/,New Features and Additional Transparency Measures as the Digital Services Act Comes Into Effect,Neutral,0.9504847526550293
https://about.fb.com/news/2024/02/labeling-ai-generated-images-on-facebook-instagram-and-threads/,"Labeling AI-Generated Images on Facebook, Instagram and Threads",Positive,0.5816433429718018
https://about.fb.com/news/2024/04/new-ray-ban-meta-smart-glasses-styles-and-meta-ai-updates/,New Ray-Ban | Meta Smart Glasses Styles and Meta AI Updates,Neutral,0.6780591607093811
https://about.fb.com/news/2024/07/create-your-own-custom-ai-with-ai-studio/,Create Your Own Custom AI With AI Studio,Neutral,0.9527825117111206
https://about.fb.com/news/2023/08/raising-online-defenses/,Raising Online Defenses Through Transparency and Collaboration,Neutral,0.9777798652648926
https://about.fb.com/news/2024/01/teen-protections-age-appropriate-experiences-on-our-apps/,New Protections to Give Teens More Age-Appropriate Experiences on Our Apps,Neutral,0.974280059337616
https://about.fb.com/news/2023/09/meet-meta-quest-3-mixed-reality-headset/,"Meet Meta Quest 3, Our Mixed Reality Headset Starting at $499.99",Neutral,0.7476937770843506
https://about.fb.com/news/2023/09/an-update-on-facebook-news-in-europe/,An Update on Facebook News in Europe,Neutral,0.9732831716537476
https://about.fb.com/news/2023/09/new-ray-ban-meta-smart-glasses/,Introducing the New Ray-Ban | Meta Smart Glasses,Neutral,0.6374015808105469
https://about.fb.com/news/2024/07/meta-ai-is-now-multilingual-more-creative-and-smarter/,"Meta AI Is Now Multilingual, More Creative and Smarter",Neutral,0.627502977848053
https://about.fb.com/news/2024/06/building-ai-technology-for-europeans-in-a-transparent-and-responsible-way/,Building AI Technology for Europeans in a Transparent and Responsible Way,Negative,0.7787287831306458
https://about.fb.com/news/2024/07/open-source-ai-is-the-path-forward/,Open Source AI Is the Path Forward,Neutral,0.9205135703086853
https://about.fb.com/news/2023/11/new-tools-to-support-independent-research/,New Tools to Support Independent Research,Neutral,0.97661292552948
https://about.fb.com/news/2024/01/introducing-stricter-message-settings-for-teens-on-instagram-and-facebook/,Introducing Stricter Message Settings for Teens on Instagram and Facebook,Neutral,0.9740956425666809
https://about.fb.com/news/2024/06/what-is-the-fediverse/,What Is the Fediverse?,Neutral,0.9844488501548767
https://about.fb.com/news/2024/07/combating-financial-sextortion-scams-from-nigeria/,Combating Financial Sextortion Scams From Nigeria,Neutral,0.7203553915023804
https://about.fb.com/news/2024/02/how-meta-is-preparing-for-the-eus-2024-parliament-elections/,How Meta Is Preparing for the EU’s 2024 Parliament Elections,Neutral,0.9707833528518677
https://about.fb.com/news/2024/01/offering-people-more-choice-on-how-they-can-use-our-services-in-the-eu/,Offering People More Choice on How They Can Use Our Services in the EU,Neutral,0.9835433959960938
https://oag.ca.gov/news/press-releases/attorney-general-bonta-files-lawsuit-against-meta-over-harms-youth-mental-health,Attorney General Bonta Files Lawsuit Against Meta Over Harms to Youth Mental Health,Neutral,0.8616507053375244
https://about.fb.com/news/2023/09/meta-verified-for-businesses/,Expanding Meta Verified to Businesses,Neutral,0.6720926761627197
https://about.fb.com/news/2024/04/meta-joins-thorn-and-industry-partners-in-generative-ai-principles/,Meta Joins Thorn and Industry Partners in New Generative AI Principles,Neutral,0.9008235931396484
https://about.fb.com/news/2024/04/introducing-our-open-mixed-reality-ecosystem/,Introducing Our Open Mixed Reality Ecosystem,Positive,0.6945115327835083
https://about.fb.com/news/2023/09/privacy-matters-metas-generative-ai-features/,Privacy Matters: Meta’s Generative AI Features,Neutral,0.9421290755271912
https://about.fb.com/news/2024/04/leading-the-way-in-governance-innovation-with-community-forums-on-ai/,Leading the Way in Governance Innovation With Community Forums on AI,Neutral,0.7107042074203491
https://about.fb.com/news/2023/11/how-meta-is-planning-for-elections-in-2024/,How Meta Is Planning for Elections in 2024,Neutral,0.9810861945152283
https://www.wired.com/story/meta-ray-ban-ai-translation-skills-do-not-work-well/,I Wore Meta Ray-Bans in Montreal to Test Their AI Translation Skills. It Did Not Go Well,Neutral,0.8721340894699097
https://about.fb.com/news/2023/12/default-end-to-end-encryption-on-messenger/,Launching Default End-to-End Encryption on Messenger,Positive,0.5943818092346191
https://about.fb.com/news/2023/11/online-teen-safety-legislation-is-needed/,Parenting in a Digital World Is Hard. Congress Can Make It Easier.,Neutral,0.8985581994056702
https://www.prnewswire.com/news-releases/meta-reports-fourth-quarter-and-full-year-2023-results-initiates-quarterly-dividend-302051285.html,Meta Reports Fourth Quarter and Full Year 2023 Results; Initiates Quarterly Dividend,Positive,0.6701534390449524
https://about.fb.com/news/2023/09/social-profiles-for-metas-ai-characters/,Introducing Social Profiles for Meta’s AIs,Neutral,0.9665426015853882
https://about.fb.com/news/2023/09/metaverse-technologies-education-opportunities/,Metaverse Technologies Are Creating New Opportunities for Teachers to Inspire Students,Neutral,0.8362325429916382
https://about.fb.com/news/2024/04/new-tools-to-help-protect-against-sextortion-and-intimate-image-abuse/,New Tools to Help Protect Against Sextortion and Intimate Image Abuse,Neutral,0.9230573773384094
https://about.fb.com/news/2023/11/lantern-program-protecting-children-online/,Introducing Lantern: Protecting Children Online,Neutral,0.8325543403625488
https://about.fb.com/news/2024/02/update-on-facebook-news-us-australia/,An Update on Facebook News,Neutral,0.9645550847053528
https://about.fb.com/news/2024/06/releasing-new-ai-research-models-to-accelerate-innovation-at-scale/,Releasing New AI Research Models to Accelerate Innovation at Scale,Neutral,0.7509077787399292
https://about.fb.com/news/2023/11/new-ways-to-create-content-on-instagram/,New Ways to Create Content on Instagram,Neutral,0.7551026940345764
https://www.socialmediatoday.com/news/meta-adds-video-automated-catalog-ads/716802/,Meta Adds Video to Its Automated Catalog Ads,Neutral,0.9606339335441589
https://about.fb.com/news/2023/09/building-generative-ai-features-responsibly/,Building Generative AI Features Responsibly,Neutral,0.9175705313682556
https://about.fb.com/news/2023/09/you-can-now-have-multiple-personal-profiles-on-facebook/,You Can Now Have Multiple Personal Profiles on Facebook,Neutral,0.947539746761322
https://about.fb.com/news/2024/04/supporting-parents-with-screen-smart-program/,Supporting Parents Online With Our Screen Smart Program,Neutral,0.9771094918251038
https://www.cnbc.com/2023/11/18/facebook-parent-meta-breaks-up-its-responsible-ai-team.html,Facebook-parent Meta breaks up its Responsible AI team,Neutral,0.9780354499816895
https://www.nytimes.com/2024/05/05/opinion/facebook-court-internet-meta.html,Opinion | I Love Facebook. That’s Why I’m Suing Meta.,Neutral,0.8939124941825867
https://about.fb.com/news/2023/11/helping-creators-test-content-and-earn-rewards/,Helping Creators Test Content and Earn Rewards,Neutral,0.9543282389640808
https://www.cnbc.com/2023/09/05/meta-employees-are-back-in-office-three-days-a-week-.html,Meta employees are back in the office three days a week as part of new mandate,Neutral,0.9862934350967407
https://about.fb.com/news/2024/04/ensuring-age-appropriate-experiences-on-meta-quest/,Ensuring Age-Appropriate Experiences on Meta Quest,Neutral,0.9780067205429077
https://about.fb.com/news/2024/05/new-stickers-in-instagram-stories/,New Stickers in Instagram Stories,Neutral,0.9105685353279114
https://www.nytimes.com/2023/11/08/technology/meta-political-ads-artificial-intelligence.html,Meta to Require Political Advertisers to Disclose Use of A.I.,Neutral,0.986626923084259
https://www.theverge.com/2024/2/6/24062388/meta-ai-photo-watermark-facebook-instagram-threads,Meta says you better disclose your AI fakes or it might just pull them,Neutral,0.9196136593818665
https://about.fb.com/news/2024/03/how-meta-is-preparing-for-indian-general-elections-2024/,How Meta Is Preparing For Indian General Elections 2024,Positive,0.5522936582565308
https://about.fb.com/news/2024/04/introducing-our-next-generation-infrastructure-for-ai/,Introducing Our Next Generation Infrastructure for AI,Neutral,0.7152544856071472
https://about.fb.com/news/2024/02/creator-marketplace-for-brands-and-creators-to-collaborate-on-instagram/,Making it Easier for Brands and Creators to Collaborate on Instagram,Neutral,0.7106420397758484
https://apnews.com/article/meta-facebook-instagram-political-ads-deepfakes-2024-c4aec653d5043a09b1c78b4fb5dcd79b,"To help 2024 voters, Meta says it will begin labeling political ads that use AI-generated imagery",Neutral,0.9878830313682556
https://www.businessinsider.com/meta,"Meta: From Facebook to the Metaverse, company Mark Zuckerberg built",Neutral,0.9603897929191589
